   5.4673560118321540E-011   214.11495411205502       -129.30611670348645        84.808837408568564        137.34460283127305        9938646.1770876143     
   5.4888810355007846E-011   227.73302671778592       -128.38230997496211        99.350716742823806        146.07995147199765        10575034.453928767     
   5.5104060591694151E-011   257.34435480464856       -127.35631538405333        129.98803942059524        165.07421608215779        11949736.859219214     
   5.5319310828380462E-011   226.61766560839416       -127.01048938719916        99.607176221195004        145.36450014250903        10566864.965464156     
   5.5534561065066768E-011   211.20907539599060       -127.60795638010002        83.601119015890575        135.48061925390530        9858193.9564439692     
   5.5749811301753073E-011   237.03915339092848       -127.79625809060690        109.24289530032159        152.04939100563888        11026582.577168064     
   5.5965061538439378E-011   203.06685950717633       -128.62071847650952        74.446141030666809        130.25777336696910        9460755.4242917653     
   5.6180311775125683E-011   235.68669192666221       -125.73274370348743        109.95394822317479        151.18185102729134        10995249.275954461     
   5.6395562011811988E-011   218.02731366784565       -126.20809254654371        91.819221121301950        139.85419620158004        10186820.804345235     
   5.6610812248498293E-011   219.73718638005772       -127.94144045272050        91.795745927337222        140.95099856890977        10230622.978894271     
   5.6826062485184598E-011   226.29427085019921       -127.34178205354345        98.952488796655771        145.15705772072118        10545414.602841139     
   5.7041312721870904E-011   243.26958814380095       -128.19081835484459        115.07876978895636        156.04591983356744        11309994.270054346     
   5.7256562958557209E-011   221.72878497051241       -129.13566465010322        92.593120320409184        142.22851474492688        10335949.850750001     
   5.7471813195243514E-011   231.36504587529845       -129.07052103130593        102.29452484399252        148.40971975339974        10734310.951471435     
   5.7687063431929819E-011   199.79117788520549       -128.08850119242487        71.702676692780628        128.15657873889171        9328716.0618292019     
   5.7902313668616124E-011   259.01886597470650       -126.90872226283793        132.11014371186857        166.14833569487655        12004992.008150570     
   5.8117563905302429E-011   240.97142409661942       -126.96802054574712        114.00340355087228        154.57175643563835        11194042.660563173     
   5.8332814141988734E-011   234.34120328413218       -127.48696022939600        106.85424305473619        150.31878378386304        10868470.058619920     
   5.8548064378675040E-011   227.60571529957360       -126.63300259963501        100.97271269993860        145.99828722653299        10590794.702991940     
   5.8763314615361345E-011   252.65538836914271       -124.32245549372412        128.33293287541858        162.06646617769903        11735982.426311444     
   5.8978564852047650E-011   198.72061920883780       -124.86167223894957        73.858946969888237        127.46986604839771        9308664.5210576989     
   5.9193815088733955E-011   224.19286792321213       -125.44967822897370        98.743189694238438        143.80910726302230        10453727.635565095     
   5.9409065325420260E-011   260.34108813545060       -124.35427520300087        135.98681293244974        166.99647859211237        12087206.120659379     
   5.9624315562106565E-011   238.04277201222411       -124.88531940753577        113.15745260468833        152.69316482100621        11076781.855071278     
   5.9839565798792871E-011   228.04646945153826       -127.46274457821271        100.58372487332556        146.28101014142172        10597119.383729463     
   6.0054816035479176E-011   217.94753438728748       -128.95393255304361        88.993601834243876        139.80302157135458        10125943.580137547     
   6.0270066272165481E-011   245.19109090032217       -127.56709502949322        117.62399587082895        157.27847285177225        11377872.201984789     
   6.0485316508851786E-011   226.77103851184799       -127.56989394613534        99.201144565712667        145.46288159651490        10560012.426652502     
   6.0700566745538091E-011   268.74321891209706       -127.43823121056521        141.30498770153190        172.38604757033048        12464498.386484485     
   6.0915816982224396E-011   216.52302706360052       -129.96537690429295        86.557650159307570        138.88926758619556        10069687.679777259     
   6.1131067218910701E-011   204.38876143293561       -128.64564225333527        75.743119179600342        131.10571084862809        9552339.2399273403     
   6.1346317455597007E-011   212.10896767469765       -127.76901260255711        84.339955072140540        136.05785753285926        9907506.1949877497     
   6.1561567692283312E-011   210.04729232334336       -128.88708881806596        81.160203505277394        134.73539043347770        9800513.0478340201     
   6.1776817928969617E-011   242.42678153805272       -127.27574992686782        115.15103161118491        155.50529931030644        11274863.643599816     
   6.1992068165655922E-011   237.91409276875382       -125.61465770482496        112.29943506392887        152.61062318041718        11129898.838708986     
   6.2207318402342227E-011   253.92609039689071       -127.60405452764805        126.32203586924267        162.88156134955054        11813030.168891683     
   6.2422568639028532E-011   257.61632556237720       -130.57407804653423        127.04224751584294        165.24867244302646        11928189.915341156     
   6.2637818875714837E-011   229.80771893833705       -130.91508760320826        98.892631335128769        147.41076827650537        10671569.205863815     
   6.2853069112401143E-011   236.70228189014171       -132.07799170920583        104.62429018093587        151.83330389172099        10950907.991447937     
   6.3068319349087448E-011   209.32269635176212       -131.99787223826991        77.324824113492213        134.27059643371868        9731184.7310489547     
   6.3283569585773753E-011   212.29704877197995       -131.99181150726093        80.305237264718997        136.17850264946699        9868035.9354254026     
   6.3498819822460058E-011   218.54671307292523       -133.26014201284377        85.286571060081442        140.18736632179554        10132994.498293893     
   6.3714070059146363E-011   221.77046860419327       -133.04694162640558        88.723526977787699        142.25525282184546        10276526.571102578     
   6.3929320295832668E-011   221.39061035738288       -133.45084327263535        87.939767084747530        142.01159174615506        10262394.033482801     
   6.4144570532518974E-011   212.49536500828765       -132.52448303264188        79.970881975645781        136.30571312303539        9896282.7664964572     
   6.4359820769205279E-011   199.80407650955445       -130.58779604690818        69.216280462646282        128.16485259554796        9363844.1094439626     
   6.4575071005891584E-011   233.86726629697765       -132.10288506084194        101.76438123613570        150.01477565169992        10869273.457318680     
   6.4790321242577889E-011   236.05875516024096       -132.04101375799169        104.01774140224924        151.42051197115634        10963156.473805118     
   6.5005571479264194E-011   255.43702442299454       -130.84363962757428        124.59338479542026        163.85075397124328        11847963.537034400     
   6.5220821715950499E-011   254.57432954272835       -132.39379133841746        122.18053820431089        163.29737606176425        11797888.965455214     
   6.5436071952636804E-011   207.65275490231957       -130.84941922516333        76.803335677156269        133.19940808035810        9721441.5277976133     
   6.5651322189323110E-011   215.74277309532451       -131.85436106193583        83.888412033388676        138.38877161745390        10080546.556037232     
   6.5866572426009415E-011   221.58636650315381       -132.77784352454705        88.808522978606760        142.13716004288699        10324922.002636602     
   6.6081822662695720E-011   250.10566151072717       -130.59893719285409        119.50672431787308        160.43093715008129        11640968.113215726     
   6.6297072899382025E-011   233.32836161993453       -130.99747293047960        102.33088868945492        149.66909382326648        10866112.211592874     
   6.6512323136068330E-011   220.00490272475372       -130.45931558453444        89.545587140219283        141.12272592530201        10254850.022887951     
   6.6727573372754635E-011   225.11415383515458       -130.47327625660370        94.640877578550885        144.40006854451954        10472432.061393484     
   6.6942823609440940E-011   225.85813490519806       -128.66962072407284        97.188514181125200        144.87729716688673        10524846.860586222     
   6.7158073846127246E-011   251.55733469715051       -127.24223912144764        124.31509557570288        161.36211674964244        11703600.466912283     
   6.7373324082813551E-011   249.51845249668705       -125.79493398538720        123.72351851129984        160.05427037710064        11652995.579283463     
   6.7588574319499856E-011   223.86597237524472       -128.59257495736802        95.273397417876694        143.59941925038871        10471849.991034303     
   6.7803824556186161E-011   225.51113925728774       -128.89070812058642        96.620431136701313        144.65471589205674        10559123.787895819     
   6.8019074792872466E-011   231.02658096437304       -128.69193723315453        102.33464373121851        148.19261054233993        10807449.389513578     
   6.8234325029558771E-011   235.14239715140073       -128.54701981549420        106.59537733590652        150.83271170611951        10993673.545580670     
   6.8449575266245077E-011   193.04868304541390       -130.01815229778592        63.030530747627999        123.83158761576613        9066160.3551202547     
   6.8664825502931382E-011   261.05825256081380       -127.15810704405796        133.90014551675583        167.45650560692175        12190966.399742963     
   6.8880075739617687E-011   213.73861147180472       -128.02343205872307        85.715179413081628        137.10319685069587        10038398.356201943     
   6.9095325976303992E-011   216.88028104605090       -125.03620101827252        91.844080027778375        139.11842909681039        10247644.186578531     
   6.9310576212990297E-011   236.67047899485118       -127.58878766212020        109.08169133273098        151.81290384053972        11084685.744299492     
   6.9525826449676602E-011   207.48796866889714       -130.49485147111477        76.993117197782368        133.09370551569921        9719657.3587964289     
   6.9741076686362907E-011   249.84247900302944       -129.19508358843871        120.64739541459072        160.26211803540622        11645267.341438670     
   6.9956326923049213E-011   256.65847259390989       -130.56452482753858        126.09394776637130        164.63425512654121        11943937.185074935     
   7.0171577159735518E-011   236.83633511007389       -131.35773964463090        105.47859546544299        151.91929268370512        11059170.916400732     
   7.0386827396421836E-011   207.64810198322684       -128.61561027313564        79.032491710091193        133.19642345311689        9791899.3784223907     
   7.0602077633108141E-011   207.06404063259288       -127.19474366864752        79.869296963945345        132.82177575714164        9759863.3736793045     
   7.0817327869794446E-011   237.66858643900287       -127.42830666608762        110.24027977291523        152.45314249677202        11139486.967938259     
   7.1032578106480751E-011   198.32113036263164       -128.95750482718503        69.363625535446630        127.21361287287687        9318311.1431978736     
   7.1247828343167056E-011   207.59167429391843       -128.25274919988786        79.338925094030557        133.16022776277430        9739834.5878798719     
   7.1463078579853362E-011   241.10976069400820       -128.90680119625549        112.20295949775270        154.66049281140519        11211557.611950502     
   7.1678328816539667E-011   229.94153392332913       -131.84316032260639        98.098373600722738        147.49660425205798        10650838.551477872     
   7.1893579053225972E-011   216.69400746822703       -131.09645646457020        85.597551003656832        138.99894341833323        10067819.724653244     
   7.2108829289912277E-011   198.54864349971638       -130.05875621653141        68.489887283184956        127.35955177556298        9282290.4169519003     
   7.2324079526598582E-011   223.91569716988158       -128.95441681328035        94.961280356601208        143.63131535124063        10462909.201067094     
   7.2539329763284887E-011   235.37054786158473       -129.37408483765302        105.99646302393171        150.97905958175409        10964094.017373830     
   7.2754579999971192E-011   229.56198141222001       -129.12595774573137        100.43602366648862        147.25313929134060        10710972.055073880     
   7.2969830236657498E-011   242.02225795954365       -130.30571459085832        111.71654336868534        155.24581659245229        11269154.903497569     
   7.3185080473343803E-011   200.23177792977231       -127.36529175321382        72.866486176558482        128.43920280118306        9442283.2420347650     
   7.3400330710030108E-011   240.88123917529396       -129.26745507755581        111.61378409773816        154.51390707965953        11244601.004593940     
   7.3615580946716413E-011   187.27908873048764       -127.14231250124512        60.136776229242521        120.13066610392062        8879002.3869667072     
   7.3830831183402718E-011   234.65111936976913       -124.37927268001582        110.27184668975332        150.51758027553893        11068982.767805189     
   7.4046081420089023E-011   240.13431439716564       -129.55895693840412        110.57535745876150        154.03479020796647        11215065.381629972     
   7.4261331656775328E-011   234.38428719407054       -128.93699168133148        105.44729551273907        150.34642007168532        10959328.192491047     
   7.4476581893461634E-011   217.25647107253081       -130.22165939028153        87.034811682249298        139.35973718288142        10173822.311462399     
   7.4691832130147939E-011   240.02788953567591       -128.10039669019721        111.92749284547870        153.96652369947668        11239013.565911835     
   7.4907082366834244E-011   230.76733854219717       -127.83275808086449        102.93458046133267        148.02631880592941        10842624.705565443     
   7.5122332603520549E-011   227.20543631878758       -126.58864348902543        100.61679282976215        145.74152721709905        10692270.703919830     
   7.5337582840206854E-011   223.10296719916147       -127.46972654430591        95.633240654855555        143.10998756495621        10463745.883788632     
   7.5552833076893159E-011   245.64319335702396       -126.94398416356117        118.69920919346278        157.56847516670751        11498331.439157423     
   7.5768083313579465E-011   237.33458617751015       -128.89863720159678        108.43594897591335        152.23889714688281        11071288.334987802     
   7.5983333550265770E-011   212.05000080427246       -129.17937769739541        82.870623106877048        136.02003307808289        9922842.7182591967     
   7.6198583786952075E-011   211.41679829329769       -131.75852668280515        79.658271610492548        135.61386365501644        9871307.6905433219     
   7.6413834023638380E-011   212.87606631257142       -131.87161562547874        81.004450687092685        136.54991498016884        9922687.1194943246     
   7.6629084260324685E-011   235.79053613862851       -132.38154609695175        103.40899004167677        151.24846217132838        10957989.813566409     
   7.6844334497010990E-011   213.35715432476084       -129.14745196783630        84.209702356924538        136.85851015622768        10005156.650302298     
   7.7059584733697295E-011   217.68401609819014       -130.76887792808535        86.915138170104797        139.63398706881389        10173979.209035592     
   7.7274834970383601E-011   208.89435015463414       -131.53658225863924        77.357767895994897        133.99583263423162        9766687.8082708325     
   7.7490085207069906E-011   211.22910120162720       -132.84302736900696        78.386073832620227        135.49346485982267        9851344.6982176490     
   7.7705335443756211E-011   231.89166107086257       -133.52053706978603        98.371124001076524        148.74751846147976        10782692.865701798     
   7.7920585680442516E-011   209.26399039736157       -132.18293543501537        77.081054962346187        134.23293934421545        9786590.2706610374     
   7.8135835917128821E-011   216.22557476677045       -132.34384414202253        83.881730624747902        138.69846602476892        10086960.530284956     
   7.8351086153815126E-011   240.56943232738337       -134.15836350517662        106.41106882220676        154.31389775352935        11149549.005760290     
   7.8566336390501431E-011   232.44748994290526       -133.13384653614159        99.313643406763674        149.10405635949559        10797935.300626164     
   7.8781586627187737E-011   233.62660243692389       -132.63902497563177        100.98757746129212        149.86040118303194        10861199.634931505     
   7.8996836863874042E-011   224.30002372105730       -132.33141123735371        91.968612483703595        143.87784263256785        10454661.717477366     
   7.9212087100560347E-011   250.46467355760055       -131.04976196141624        119.41491159618431        160.66122637576356        11624086.144510573     
   7.9427337337246652E-011   213.18832403091963       -130.64202835655507        82.546295674364558        136.75021351833209        9938191.8046851400     
   7.9642587573932957E-011   221.37042591773059       -128.55755443017762        92.812871487552982        141.99864438402932        10324328.049206985     
   7.9857837810619262E-011   222.03812646941455       -129.20266877016391        92.835457699250640        142.42694266642425        10346541.172555687     
   8.0073088047305568E-011   242.03092058605631       -129.14571647885546        112.88520410720085        155.25137325710838        11269435.250120699     
   8.0288338283991873E-011   200.86244196319669       -129.49406183845417        71.368380124742501        128.84374391112021        9418353.8305800501     
   8.0503588520678178E-011   241.18841517334425       -128.09357729820576        113.09483787513848        154.71094593491594        11262685.030961558     
   8.0718838757364483E-011   252.63423251973651       -129.60097172306763        123.03326079666888        162.05289570222104        11766342.184951354     
   8.0934088994050788E-011   215.25313272788657       -128.65244190221333        86.600690825673226        138.07469051053258        10089549.759477535     
   8.1149339230737093E-011   228.12136054447208       -129.08019774602980        99.041162798442301        146.32904923078496        10665462.944286911     
   8.1364589467423398E-011   224.78792678699725       -129.04072911739630        95.747197669600936        144.19080934285475        10499708.280463357     
   8.1579839704109704E-011   220.45723677988607       -129.10749272074855        91.349744059137493        141.41287679966223        10296658.375691971     
   8.1795089940796009E-011   251.26011068889855       -128.81598644934721        122.44412423955134        161.17146162452715        11703687.172899481     
   8.2010340177482314E-011   250.44451753277727       -130.00493153956967        120.43958599320759        160.64829724040499        11625981.745535448     
   8.2225590414168619E-011   247.85551863414514       -129.66562650818557        118.18989212595956        158.98757705886578        11513362.084354330     
   8.2440840650854924E-011   209.51500423872568       -131.10783838403481        78.407165854690874        134.39395283573117        9757337.3398627471     
   8.2656090887541229E-011   217.52045384986516       -130.79681938559949        86.723634464265658        139.52906963262853        10151653.713960426     
   8.2871341124227534E-011   246.18784196519934       -129.98690751745468        116.20093444774467        157.91784145493654        11451379.595126169     
   8.3086591360913840E-011   207.08898737969207       -132.24004552339463        74.848941856297444        132.83777791395730        9664786.5660865698     
   8.3301841597600145E-011   230.65163087589642       -129.54550339638354        101.10612747951291        147.95209781777601        10795751.230566524     
   8.3517091834286450E-011   201.74408360629010       -129.05537011230271        72.688713493987393        129.40927527165664        9512155.5647936128     
   8.3732342070972755E-011   233.44836924516432       -127.62962217450205        105.81874707066227        149.74607303143185        10960517.299266830     
   8.3947592307659060E-011   226.85082768689679       -126.68299678882966        100.16783089806714        145.51406257358752        10664432.081935454     
   8.4162842544345365E-011   220.14069872094899       -126.64148075200617        93.499217968942801        141.20983262572310        10353526.902370838     
   8.4378092781031671E-011   250.52132964954808       -129.42303112545460        121.09829852409348        160.69756857558224        11679742.151401127     
   8.4593343017717976E-011   260.51052157563373       -132.07283428359210        128.43768729204163        167.10516211982201        12078139.972648552     
   8.4808593254404281E-011   258.66651282992211       -132.65874722077922        126.00776560914291        165.92231783952658        12009781.371160107     
   8.5023843491090586E-011   204.35725375531146       -133.03399956166817        71.323254193643308        131.08550016559863        9556980.7890449688     
   8.5239093727776891E-011   235.87421219752468       -135.36905416670314        100.50515803082153        151.30213640031081        10936185.777419802     
   8.5454343964463196E-011   210.50789721320686       -136.08141901615411        74.426478197052759        135.03084665662101        9784126.2767614536     
   8.5669594201149501E-011   229.53750562119291       -134.81826614476935        94.719239476423553        147.23743923054130        10670238.140299665     
   8.5884844437835807E-011   205.39452274918034       -134.08401423918448        71.310508509995827        131.75085910132975        9578477.0570176691     
   8.6100094674522112E-011   276.10660502871968       -131.47922194989036        144.62738307882930        177.10931104286479        12809240.682776775     
   8.6315344911208417E-011   228.25979931762942       -128.85963339775944        99.400165919869977        146.41785114746841        10696634.706327552     
   8.6530595147894722E-011   207.66425331206636       -130.34530204706701        77.318951264999370        133.20678376565957        9721199.1995810196     
   8.6745845384581027E-011   219.81395379850295       -129.45954373715583        90.354410061347153        141.00024123222801        10264989.554166801     
   8.6961095621267332E-011   199.05596425668710       -130.14963800145901        68.906326255228095        127.68497401504722        9324422.2695691288     
   8.7176345857953637E-011   219.02327920760030       -131.29307266120074        87.730206546399572        140.49306092757973        10221465.729222417     
   8.7391596094639943E-011   241.18006101211705       -129.83501035730441        111.34505065481264        154.70558713613192        11245715.780980507     
   8.7606846331326248E-011   234.38463188610737       -126.99140246810069        107.39322941800667        150.34664117530275        11025053.231423685     
   8.7822096568012553E-011   235.81728399922883       -125.26665110697603        110.55063289225279        151.26561965715635        11121471.057528539     
   8.8037346804698858E-011   221.33957843727023       -127.22470849861061        94.114869938659623        141.97885718621430        10437390.093876023     
   8.8252597041385163E-011   204.31059235394579       -128.89495831347736        75.415634040468447        131.05556908645147        9670897.0756095964     
   8.8467847278071468E-011   229.26889871976584       -126.85292076056066        102.41597795920519        147.06514062418179        10818080.144118315     
   8.8683097514757774E-011   218.63788126374791       -129.17895941675212        89.458921846995807        140.24584639859034        10296927.614339506     
   8.8898347751444079E-011   223.02717330658641       -130.88038063868512        92.146792667901266        143.06136937237864        10442695.424183773     
   8.9113597988130384E-011   227.32694298478975       -131.91232950881340        95.414613475976353        145.81946798892707        10611463.118261794     
   8.9328848224816689E-011   201.96031772760236       -131.58231738462936        70.378000342972982        129.54797921988558        9484410.5953122899     
   8.9544098461502994E-011   220.52209844518521       -132.66541933679869        87.856679108386544        141.45448248617970        10293740.570901666     
   8.9759348698189299E-011   219.16216967826676       -132.83393331532201        86.328236362944764        140.58215258682347        10225403.089684423     
   8.9974598934875604E-011   211.78982870350055       -130.56920809867259        81.220620604827971        135.85314499688147        9933136.6280542221     
   9.0189849171561910E-011   253.79535582409164       -127.87729090613179        125.91806491795987        162.79770131253505        11873571.789782954     
   9.0405099408248228E-011   218.04079404754341       -126.68153215506753        91.359261892475885        139.86284322674126        10290379.305136133     
   9.0620349644934533E-011   209.84527707291045       -126.19583698658855        83.649440086321889        134.60580721752893        9946991.8170662038     
   9.0835599881620838E-011   213.06068369858681       -119.80992721268488        93.250756485901931        136.66833829003610        10192003.257654995     
   9.1050850118307143E-011   216.03538771179043       -122.73286288050659        93.302524831283861        138.57647003603375        10272606.520915102     
   9.1266100354993448E-011   227.54681550506143       -124.94042223759494        102.60639326746650        145.96050579777821        10763982.810837237     
   9.1481350591679753E-011   237.99179480208181       -127.58632903007958        110.40546577200223        152.66046535492046        11193322.881127145     
   9.1696600828366059E-011   226.87372270854729       -129.45680527707322        97.416917431474062        145.52874864569512        10663001.888577111     
   9.1911851065052364E-011   215.84813866901013       -126.89850950945177        88.949629159558356        138.45635864298396        10243428.613165185     
   9.2127101301738669E-011   226.18119241361865       -127.32084631939762        98.860346094221043        145.08452325891611        10694196.480938088     
   9.2342351538424974E-011   223.56215464215137       -124.15901855514188        99.403136087009472        143.40453456305872        10642827.475344300     
   9.2557601775111279E-011   210.97327779660085       -125.13214822394133        85.841129572659511        135.32936626099288        10043866.271899076     
   9.2772852011797584E-011   243.48593537492488       -126.52653539456394        116.95939998036094        156.18469633638384        11505532.933915617     
   9.2988102248483889E-011   247.79872231893907       -125.38740238768659        122.41131993125249        158.95114491246756        11695499.485777158     
   9.3203352485170195E-011   227.16775605562137       -119.65419896998500        107.51355708563636        145.71735711277074        10913940.326617751     
   9.3418602721856500E-011   254.59119131762580       -122.14781197845916        132.44337933916663        163.30819209180720        12103987.182216154     
   9.3633852958542805E-011   238.05348951473658       -123.59261117731978        114.46087833741680        152.70003959129969        11311913.173043532     
   9.3849103195229110E-011   262.21148264693664       -123.76197962121252        138.44950302572417        168.19624809155331        12357520.033103926     
   9.4064353431915415E-011   230.82411961380254       -127.47568024876837        103.34843936503418        148.06274117427967        10875769.879752677     
   9.4279603668601720E-011   207.61439713202449       -124.94013522165692        82.674261910367562        133.17480338729254        9854842.9241388217     
   9.4494853905288026E-011   247.30893220820849       -125.27539279285791        122.03353941535056        158.63696775231568        11625471.879788928     
   9.4710104141974331E-011   202.51808963654346       -128.70064974230283        73.817439894240636        129.90576348405173        9572781.3586165085     
   9.4925354378660636E-011   243.44132689270162       -130.33918124158225        113.10214565111939        156.15608210764267        11363687.542046316     
   9.5140604615346941E-011   242.57982402733759       -129.37791980634540        113.20190422099219        155.60346881927094        11341248.584210714     
   9.5355854852033246E-011   224.13547315848075       -128.62291450602672        95.512558652454032        143.77229123959549        10538095.769982407     
   9.5571105088719551E-011   248.04848747785448       -128.00377063830786        120.04471683954662        159.11135743332855        11615331.576215465     
   9.5786355325405856E-011   193.52468258200625       -128.29200090581426        65.232681676191987        124.13691877571365        9173783.2163822204     
   9.6001605562092162E-011   205.75725365911080       -126.22620686518351        79.531046793927302        131.98353380154222        9770254.1355094537     
   9.6216855798778467E-011   223.40541072724366       -129.66292312530391        93.742487601939771        143.30399076485227        10501802.140248820     
   9.6432106035464772E-011   220.46291313016170       -131.40128799282783        89.061625137333877        141.41651790953878        10341955.241560658     
   9.6647356272151077E-011   216.47251073920870       -134.36615299877073        82.106357740437957        138.85686375649175        10101463.059502978     
   9.6862606508837382E-011   217.83279972989843       -135.02118005429287        82.811619675605556        139.72942472233748        10177473.347274492     
   9.7077856745523687E-011   202.15010708554843       -136.90958052639394        65.240526559154503        129.66972010480791        9433060.3315141313     
   9.7293106982209992E-011   225.15487549529138       -135.22187812676822        89.932997368523147        144.42618956096752        10503064.664679306     
   9.7508357218896298E-011   231.41840157701839       -137.54546401441141        93.872937562606992        148.44394490918998        10752272.956629541     
   9.7723607455582603E-011   221.66401630291085       -138.98496910507305        82.679047197837789        142.18696871202820        10261814.927383630     
   9.7938857692268908E-011   228.29633795522079       -138.58049157138007        89.715846383840727        146.44128895305650        10573668.845382828     
   9.8154107928955213E-011   250.46666232781843       -137.29779970608260        113.16886262173583        160.66250207767251        11581590.795551093     
   9.8369358165641518E-011   216.74443610822794       -135.62060369911467        81.123832409113277        139.03129100265292        10091008.719664110     
   9.8584608402327823E-011   201.23843829770485       -133.46578057854222        67.772657719162623        129.08492775296443        9430557.5273827706     
   9.8799858639014129E-011   220.40559828304001       -133.25596740693737        87.149630876102634        141.37975314947377        10309863.637337040     
   9.9015108875700434E-011   226.01120231352289       -136.58803570418928        89.423166609333606        144.97548266023526        10519305.538266866     
   9.9230359112386739E-011   196.36462009072901       -138.13574943219066        58.228870658538348        125.95860419146952        9173426.8115036543     
   9.9445609349073044E-011   228.13355686363323       -136.99373751858113        91.139819345052089        146.33687259192351        10608579.921059225     
   9.9660859585759349E-011   213.89979619468036       -137.26211553603261        76.637680658647753        137.20658921690230        9962455.1818662956     
   9.9876109822445654E-011   260.16805484061052       -135.26951267780640        124.89854216280413        166.88548592812515        12068203.632142536     
   1.0009136005913196E-010   231.28506070969871       -129.29070805997787        101.99435264972084        148.35841305767056        10833929.176234636     
   1.0030661029581826E-010   220.60298984553975       -132.64156094056918        87.961428904970560        141.50637048858584        10314369.593486095     
   1.0052186053250457E-010   236.22998429376221       -136.22115344264668        100.00883085111555        151.53034735110049        10980003.419762902     
   1.0073711076919087E-010   202.72825848170822       -135.79897333064960        66.929285151058622        130.04057684487637        9479974.9194142595     
   1.0095236100587718E-010   230.01169613729206       -139.43942485237028        90.572271284921769        147.54160998951554        10688554.016581677     
   1.0116761124256349E-010   235.30842377026471       -139.09500002175253        96.213423748512199        150.93920991929596        10922671.447493946     
   1.0138286147924979E-010   266.83419022489471       -138.91816083785105        127.91602938704369        171.16149607683644        12366214.802413462     
   1.0159811171593610E-010   223.29092289502665       -140.80340987502075        82.487513020005920        143.23055224249376        10350532.884796089     
   1.0181336195262240E-010   226.23119099470946       -139.54370314104574        86.687487853663725        145.11659498081201        10527339.072070362     
   1.0202861218930871E-010   224.16391985516395       -138.68880149288475        85.475118362279233        143.79053844831574        10439011.470793456     
   1.0224386242599501E-010   217.22469710735467       -136.00884018494006        81.215856922414616        139.33935568899841        10186185.740565261     
   1.0245911266268132E-010   187.47770094568668       -133.98933284570799        53.488368099978700        120.25806643393062        8911884.0739273634     
   1.0267436289936762E-010   194.45441034259963       -132.41891546403835        62.035494878561273        124.73329510332448        9258289.8641581386     
   1.0288961313605393E-010   220.87500996186762       -131.65508899796029        89.219920963907327        141.68085851065840        10463427.099217081     
   1.0310486337274023E-010   215.95679991217648       -127.72480356188285        88.231996350293628        138.52605968440690        10337060.775695972     
   1.0332011360942654E-010   206.15140009012774       -128.22585373143343        77.925546358694305        132.23636007072960        9887333.0001059677     
   1.0353536384611284E-010   209.25932075060325       -130.82013219596325        78.439188554639998        134.22994398696898        9950445.2059494313     
   1.0375061408279915E-010   211.73254194004090       -132.75872613705317        78.973815802987730        135.81639825115562        10028754.174680250     
   1.0396586431948545E-010   221.61310753260443       -135.43471364545130        86.178393887153135        142.15431314685594        10411750.799647836     
   1.0418111455617176E-010   238.76425212408330       -136.49263722658210        102.27161489750119        153.15596014431702        11150751.872549783     
   1.0439636479285806E-010   213.05931345447695       -138.43696674811443        74.622346706362507        136.66745934333278        9951471.8931888901     
   1.0461161502954437E-010   236.48760513053656       -137.31787636992686        99.169728760609686        151.69559891727232        11022395.138701409     
   1.0482686526623067E-010   224.06951917163789       -136.18851431824922        87.881004853388689        143.72998488053878        10493645.409297695     
   1.0504211550291698E-010   234.17425801088518       -135.51752442968345        98.656733581201735        150.21169629740623        10939402.791128505     
   1.0525736573960328E-010   233.02569632188062       -135.97799505852535        97.047701263355265        149.47494836843632        10882326.328972496     
   1.0547261597628959E-010   198.29653331591683       -136.99736679388150        61.299166522035335        127.19783503229645        9304709.1183163393     
   1.0568786621297589E-010   188.91862964660851       -138.54471855766883        50.373911088939664        121.18235395488874        8879822.7233052533     
   1.0590311644966220E-010   228.60402502204951       -136.92412396246434        91.679901059585191        146.63865563473064        10723930.626384124     
   1.0611836668634850E-010   230.70001639013614       -136.72784441937173        93.972171970764435        147.98313483367994        10798478.627416562     
   1.0633361692303481E-010   209.86625840477924       -137.95725941291857        71.908998991860670        134.61926574827166        9832167.5042384379     
   1.0654886715972111E-010   223.41444925726586       -137.46538646048563        85.949062796780254        143.30978855380741        10449254.997796541     
   1.0676411739640742E-010   238.74029700268289       -136.65086937814192        102.08942762454097        153.14059406842489        11160585.352556495     
   1.0697936763309372E-010   247.60792065212340       -137.19964999684746        110.40827065527593        158.82875467934716        11531397.826004421     
   1.0719461786978003E-010   240.09170254893860       -136.37269888508854        103.71900366385007        154.00745672537568        11179458.142103866     
   1.0740986810646633E-010   207.63640338382547       -137.22318738743286        70.413215996392623        133.18891935563278        9709788.1952997390     
   1.0762511834315264E-010   195.77250813643172       -133.82986700577075        61.942641130660974        125.57879241451134        9217764.6213864218     
