   7.3185080473343800E-012   197.80589059683911       -229.55022533027702       -31.744334733437903        126.88311096426838        19815120.155358441     
   7.5337582840206851E-012   215.08767038077562       -232.26610936077918       -17.178438980003559        137.96855425096246        21305182.035915002     
   7.7490085207069903E-012   244.52008895188769       -230.44610957530085        14.073979376586852        156.84805687971217        24028341.936947089     
   7.9642587573932954E-012   209.00204500590041       -226.96873022233774       -17.966685216437352        134.06491378101782        20887578.167450067     
   8.1795089940796006E-012   224.55120118339079       -228.28627139793770       -3.7350702145469317        144.03896107918646        22331188.552176088     
   8.3947592307659057E-012   250.08877337887324       -227.94778747539868        22.140985903474565        160.42010421329897        24607888.667143218     
   8.6100094674522109E-012   213.79390838248696       -226.91520542704643       -13.121297044559492        137.13866720010208        21362533.739612959     
   8.8252597041385176E-012   220.40468414018557       -227.72892302816271       -7.3242388879771534        141.37916677012538        21941369.624749850     
   9.0405099408248228E-012   220.54376900368894       -226.90083691174294       -6.3570679080540078        141.46838312316774        21906833.598683178     
   9.2557601775111279E-012   209.60635189142181       -222.14300505203246       -12.536653160610655        134.45254802881865        21123965.707064401     
   9.4710104141974331E-012   238.16103640829584       -230.24671026058385        7.9143261477119884        152.76902583022394        23311152.678764489     
   9.6862606508837382E-012   211.94766062545796       -225.41446189550135       -13.466801270043391        135.95438670008355        21141349.423418451     
   9.9015108875700434E-012   245.63751420716284       -237.92174956859449        7.7157646385683503        157.56483226102944        23778067.453394700     
   1.0116761124256349E-011   233.88673280650463       -240.20704234043848       -6.3203095339338482        150.02726249565058        22656840.070647620     
   1.0332011360942654E-011   201.99100544085127       -239.54791989979890       -37.556914458947638        129.56766393460086        19801814.485014230     
   1.0547261597628959E-011   238.06046217310629       -236.74494083387458        1.3155213392317027        152.70451222142697        23164406.647437558     
   1.0762511834315264E-011   246.10074810622504       -228.75006322689336        17.350684879331702        157.86197486906693        24038892.825861678     
   1.0977762071001569E-011   213.61904690020523       -227.43113676647795       -13.812089866272739        137.02650184045186        21196823.578528810     
   1.1193012307687874E-011   216.63338555800448       -235.88464376772183       -19.251258209717349        138.96005733390763        21302127.259835225     
   1.1408262544374181E-011   217.42938333535727       -234.79085895246737       -17.361475617110106        139.47065221056383        21342492.361189794     
   1.1623512781060486E-011   194.80088006468000       -230.52420594666143       -35.723325881981403        124.95553902164178        19396458.936703645     
   1.1838763017746791E-011   221.65069274912861       -234.30815379433264       -12.657461045204030        142.17842228326469        21750206.699198022     
   1.2054013254433096E-011   232.58027041474071       -232.86729079265467      -0.28702037791395441        149.18922874385152        22711278.057860997     
   1.2269263491119402E-011   228.78611259176930       -230.44687102992361       -1.6607584381543106        146.75545618725343        22496882.236493863     
   1.2484513727805707E-011   202.83858377626350       -231.29926341893292       -28.460679642669405        130.11134529645784        20158876.928601325     
   1.2699763964492012E-011   230.50870290530563       -232.34130590663298       -1.8326030013273564        147.86041629354207        22617996.218819030     
   1.2915014201178317E-011   244.68260869427172       -233.19435575320213        11.488252941069581        156.95230559770829        23803050.754047707     
   1.3130264437864622E-011   240.97173758138374       -232.93305598220894        8.0386815991747991        154.57195752126839        23646138.002893392     
   1.3345514674550927E-011   220.10968469542340       -235.90340229950561       -15.793717604082213        141.18993859713612        21737698.637133669     
   1.3560764911237233E-011   232.78650970916823       -232.12245980308344       0.66404990608476500        149.32152148397711        22919124.396856532     
   1.3776015147923538E-011   221.74868630284283       -229.36539674276622       -7.6167104399233807        142.24128050711326        22015901.611240953     
   1.3991265384609844E-011   216.46058621265064       -228.02531059361024       -11.564724380959593        138.84921473743628        21516043.069065951     
   1.4206515621296150E-011   212.86321146977446       -237.25145697366267       -24.388245503888225        136.54166920730475        20878689.336522080     
   1.4421765857982455E-011   214.81703352893118       -238.26188772407883       -23.444854195147663        137.79495352754626        21073416.176422212     
   1.4637016094668760E-011   241.75554439194798       -231.87352573202131        9.8820186599266808        155.07473247007957        23631676.573001485     
   1.4852266331355065E-011   238.47627779518729       -226.96319108849943        11.513086706687856        152.97123825045466        23539993.470353391     
   1.5067516568041370E-011   240.37260067722997       -233.93197832752873        6.4406223497012576        154.18763957167064        23433607.619470146     
   1.5282766804727675E-011   223.97531348344972       -234.92018338815450       -10.944869904704760        143.66955639303634        21891589.828229226     
   1.5498017041413981E-011   225.38917106344383       -233.33085568007394       -7.9416846166301021        144.57647907197565        22046710.189484570     
   1.5713267278100286E-011   209.42543282637553       -236.70293385562394       -27.277501029248420        134.33649701670493        20588991.894213028     
   1.5928517514786591E-011   228.86661842681758       -237.24348334486464       -8.3768649180470494        146.80709686777556        22239461.105884541     
   1.6143767751472896E-011   249.62645940261427       -238.74629014225718        10.880169260357095        160.12355169217332        24010461.931372624     
   1.6359017988159201E-011   195.62624027683694       -231.72889435104693       -36.102654074210001        125.48496850965456        19320612.119521040     
   1.6574268224845506E-011   248.41324085457012       -231.32545148312698        17.087789371443144        159.34532945020206        24176027.878758062     
   1.6789518461531811E-011   208.94630250595952       -230.67993825385287       -21.733635747893345        134.02915760720475        20663527.030187245     
   1.7004768698218117E-011   232.63762303876135       -227.84340869667844        4.7942143420829044        149.22601773600815        22891159.852967206     
   1.7220018934904422E-011   229.05487067587603       -230.09630433279099       -1.0414336569149631        146.92785177014213        22418693.660931453     
   1.7435269171590727E-011   221.57794122696387       -237.74928939295717       -16.171348165993297        142.13175562722225        21544818.487375241     
   1.7650519408277035E-011   183.84895618814136       -239.90363682654922       -56.054680638407881        117.93039852503576        18127156.774548884     
   1.7865769644963340E-011   223.37578899962384       -239.25887154172028       -15.883082542096437        143.28498982943424        21824641.803030919     
   1.8081019881649646E-011   239.40072113361575       -243.55941696620047       -4.1586958325847059        153.56422487151070        23184194.608414453     
   1.8296270118335951E-011   270.90782243666996       -243.35591795696087        27.551904479709123        173.77453821827487        26126447.151595231     
   1.8511520355022256E-011   213.93494519122123       -243.67848908074049       -29.743543889519273        137.22913563356826        21093522.236043919     
   1.8726770591708561E-011   228.80705899937220       -239.07794243095248       -10.270883431580270        146.76889231573355        22486896.239399061     
   1.8942020828394866E-011   236.73922612685200       -241.62972966080247       -4.8905035339504632        151.85700186993517        23103445.314481862     
   1.9157271065081171E-011   207.77871465854918       -248.68376607901874       -40.905051420469569        133.28020529867393        20273750.463490374     
   1.9372521301767476E-011   202.78178969536384       -249.48569915942753       -46.703909464063692        130.07491458326135        19825792.705229770     
   1.9587771538453782E-011   246.80803649277260       -248.86248986485870       -2.0544533720861007        158.31566687269367        23716020.350933686     
   1.9803021775140087E-011   224.90606070269686       -245.10034301207475       -20.194282309377900        144.26658665509316        21840254.587482184     
   2.0018272011826392E-011   206.86271683362119       -248.70055024070393       -41.837833407082726        132.69263607455892        20128088.426128007     
   2.0233522248512697E-011   231.25280793698320       -255.37879509673957       -24.125987159756377        148.33772443142681        22180584.073848896     
   2.0448772485199002E-011   234.53263513920817       -251.52666459285572       -16.994029453647570        150.44157825290745        22635368.903837580     
   2.0664022721885307E-011   212.15176220506368       -249.07012285490802       -36.918360649844338        136.08530819739062        20720196.516548466     
   2.0879272958571612E-011   236.29413281649062       -247.32573276576406       -11.031599949273438        151.57149559043239        22991666.459981173     
   2.1094523195257918E-011   225.75297744282432       -250.62700186696776       -24.874024424143443        144.80984363490731        21896677.405559104     
   2.1309773431944223E-011   220.00706793119261       -247.10996332857184       -27.102895397379225        141.12411480269094        21410762.289856717     
   2.1525023668630528E-011   228.17029385177580       -248.27741752190278       -20.107123670126988        146.36043762999657        22143895.158166219     
   2.1740273905316833E-011   212.94767417333372       -252.96308093966530       -40.015406766331594        136.59584803158404        20651204.370514445     
   2.1955524142003138E-011   224.67142509838285       -251.59069269949140       -26.919267601108544        144.11607902699114        21729431.697636317     
   2.2170774378689443E-011   211.36605947733921       -256.43260155324481       -45.066542075905573        135.58131710750953        20394425.895679671     
   2.2386024615375749E-011   186.82867404936729       -255.23091471987459       -68.402240670507283        119.84174641708981        18411186.183305763     
   2.2601274852062057E-011   213.40051015457712       -255.15443107501409       -41.753920920436990        136.88632086777386        20781623.900062334     
   2.2816525088748362E-011   243.68158678663744       -254.32084053702752       -10.639253750390081        156.31019745117740        23511078.495798368     
   2.3031775325434667E-011   204.38529047423665       -255.99481863425666       -51.609528160019991        131.10348439300321        19922774.418363553     
   2.3247025562120972E-011   238.53918533120131       -254.73306038957793       -16.193875058376612        153.01159045558097        22959803.331443395     
   2.3462275798807278E-011   199.10127321849473       -259.56729262027505       -60.466019401780315        127.71403756826781        19278555.622761954     
   2.3677526035493583E-011   224.74155996391562       -257.85967499454159       -33.118115030625972        144.16106722172592        21642568.739366222     
   2.3892776272179888E-011   233.66656202676822       -253.78015467369335       -20.113592646925127        149.88603336747806        22564364.565405812     
   2.4108026508866193E-011   233.55444927602093       -251.36816102893079       -17.813711752909853        149.81411834740126        22630441.852385450     
   2.4323276745552498E-011   216.38843564331381       -253.69226277594919       -37.303827132635377        138.80293356417255        20994698.030221995     
   2.4538526982238803E-011   216.89540971347776       -259.12524352479289       -42.229833811315132        139.12813342048887        20831496.785658013     
   2.4753777218925108E-011   228.17837911307498       -258.87567144789659       -30.697292334821579        146.36562394221156        21886341.630725950     
   2.4969027455611414E-011   233.07841476141004       -254.38845297182718       -21.310038210417144        149.50876475071135        22465988.214393251     
   2.5184277692297719E-011   227.92509071147623       -255.51046040313730       -27.585369691661072        146.20315142802585        21932380.376224358     
   2.5399527928984024E-011   231.82756277926765       -259.98307527759124       -28.155512498323603        148.70640244304110        22234667.178963892     
   2.5614778165670329E-011   240.51186059892925       -263.00946739769330       -22.497606798764025        154.27696821625514        22926259.032170862     
   2.5830028402356634E-011   216.55279532904783       -266.17233296715597       -49.619537638108135        138.90836251869013        20633631.241406851     
   2.6045278639042939E-011   212.96186963980273       -264.39391678100577       -51.432047141203043        136.60495375104335        20453421.230726633     
   2.6260528875729244E-011   235.46179736162520       -265.72390072331132       -30.262103361686087        151.03759181456138        22394767.223757576     
   2.6475779112415550E-011   207.28051242679092       -264.43459399219358       -57.154081565402699        132.96063216127092        19952495.998060822     
   2.6691029349101855E-011   222.57529326066972       -261.84858154276060       -39.273288282090874        142.77150972342895        21341025.477220319     
   2.6906279585788160E-011   207.99458129126685       -256.93443363561255       -48.939852344345695        133.41867352037329        20196876.097658321     
   2.7121529822474465E-011   248.79409234721390       -258.06562037811591       -9.2715280309020329        159.58962764605565        23891803.111705132     
   2.7336780059160770E-011   221.69223230396281       -254.35164303043945       -32.659410726476651        142.20506794042649        21605710.579622295     
   2.7552030295847075E-011   210.55103487351550       -253.51776170655677       -42.966726833041278        135.05851742276030        20641129.781132247     
   2.7767280532533384E-011   226.37538449260219       -253.53586218612023       -27.160477693518050        145.20908828087630        22047797.583924066     
   2.7982530769219689E-011   225.15360214487129       -257.30670225330232       -32.153100108431033        144.42537276697740        21846701.664695878     
   2.8197781005905994E-011   215.22814325162639       -260.22227913666546       -44.994135885039036        138.05866094498379        20855615.511287045     
   2.8413031242592299E-011   224.41404870519281       -263.29945293189627       -38.885404226703471        143.95098425980206        21588205.847731873     
   2.8628281479278604E-011   209.79653225186411       -264.47018320823685       -54.673650956372711        134.57453972332490        20195429.714452002     
   2.8843531715964910E-011   253.76164531779523       -261.75249886559402       -7.9908535477988085        162.77607761923571        24182930.759648945     
   2.9058781952651215E-011   217.42319523710148       -260.69742525840411       -43.274230021302650        139.46668283859378        20890287.887664959     
   2.9274032189337520E-011   204.94619067151558       -258.72239574277586       -53.776205071260300        131.46327530598606        19795040.868678678     
   2.9489282426023825E-011   242.52013474357409       -259.44122114270016       -16.921086399126054        155.56518097055073        23176620.801025484     
   2.9704532662710130E-011   249.68460242974692       -259.17799435027962       -9.4933919205326962        160.16084769049374        23840522.928137921     
   2.9919782899396435E-011   200.84431938713345       -256.17195053277146       -55.327631145638023        128.83211913683951        19535490.987636007     
   3.0135033136082740E-011   226.69479896665428       -255.90987516734859       -29.215076200694305        145.41397753888805        21870803.888724126     
   3.0350283372769046E-011   221.53337021504115       -253.27281194474347       -31.739441729702300        142.10316543390437        21446232.827048682     
   3.0565533609455351E-011   196.35483314866809       -250.87273967144472       -54.517906522776613        125.95232633163543        19304514.199211370     
   3.0780783846141656E-011   209.17675221686554       -252.13442883783063       -42.957676620965067        134.17698018292458        20383343.333718102     
   3.0996034082827961E-011   217.56786811998106       -255.31730684719332       -37.749438727212279        139.55948364142398        21033815.160873003     
   3.1211284319514266E-011   205.45253177487291       -256.01141160858782       -50.558879833714883        131.78806914407252        19963215.296800829     
   3.1426534556200571E-011   216.66415983387191       -255.94023771033349       -39.276077876461606        138.97979757444318        20955818.507048201     
   3.1641784792886876E-011   210.32510696104364       -253.98628438598470       -43.661177424941059        134.91359536658899        20497355.930949762     
   3.1857035029573182E-011   223.79919936291449       -257.13571962436242       -33.336520261447902        143.55658752526995        21578441.468267895     
   3.2072285266259487E-011   236.35799802692799       -260.99796995256787       -24.639971925639880        151.61246209834695        22588240.744748816     
   3.2287535502945792E-011   216.40766294457191       -256.44390865668282       -40.036245712110933        138.81526696734730        20855381.657036252     
   3.2502785739632097E-011   224.76678433836179       -252.97338156479194       -28.206597226430141        144.17724746333653        21778728.890750643     
   3.2718035976318402E-011   224.80542618407799       -256.28837192822971       -31.482945744151714        144.20203437733122        21611824.911279254     
   3.2933286213004707E-011   236.15728582181137       -258.39337399473698       -22.236088172925573        151.48371472425788        22539183.126814373     
   3.3148536449691013E-011   241.66022465503465       -258.83436089713615       -17.174136242101493        155.01358937307995        23060803.893485170     
   3.3363786686377318E-011   209.35580766737868       -260.66427612299776       -51.308468455619099        134.29183577457385        20101718.379222613     
   3.3579036923063623E-011   223.56527557813237       -259.50857266762341       -35.943297089491026        143.40653649568668        21425006.771442149     
   3.3794287159749928E-011   216.48353272784010       -258.74939285296529       -42.265860125125187        138.86393384021036        20801980.188739523     
   3.4009537396436233E-011   219.68774827153717       -258.24814204742000       -38.560393775882815        140.91928636362431        21072504.547335815     
   3.4224787633122538E-011   207.48820368439786       -256.83276165364583       -49.344557969248001        133.09385626701288        20036071.931003898     
   3.4440037869808843E-011   217.88386711859891       -254.84181128663340       -36.957944168034487        139.76218203369757        20950295.916000515     
   3.4655288106495149E-011   219.68460586899670       -259.34265201582008       -39.658046146823366        140.91727066121510        21025706.537682761     
   3.4870538343181454E-011   234.31560836860137       -257.55883784481705       -23.243229476215660        150.30236585769501        22363526.975693010     
   3.5085788579867759E-011   195.13016529214244       -259.05315513702527       -63.922989844882821        125.16675990049903        18861934.009180561     
   3.5301038816554070E-011   243.18821743613225       -257.28910686471363       -14.100889428581402        155.99372437821870        23266982.065053098     
   3.5516289053240376E-011   238.57571760973400       -258.91791250435006       -20.342194894616071        153.03502418213407        22878952.625284597     
   3.5731539289926681E-011   227.30395334754186       -258.14462773476941       -30.840674387227530        145.80472122539467        21829058.948051743     
   3.5946789526612986E-011   222.11051431110124       -260.23204821330398       -38.121533902202728        142.47337603866347        21289580.074383624     
   3.6162039763299291E-011   182.80581409609650       -259.83760664389240       -77.031792547795916        117.26127227496774        17742662.252396218     
   3.6377289999985596E-011   206.38620875080431       -255.72742879792503       -49.341220047120693        132.38697870629252        19940780.527722560     
   3.6592540236671901E-011   215.56282141207606       -253.57797341714848       -38.015152005072430        138.27334113494939        20706544.240321893     
   3.6807790473358207E-011   229.10998445682173       -248.81755249444151       -19.707568037619772        146.96320465049513        22015519.263160121     
   3.7023040710044512E-011   236.81087148082693       -253.29515763221167       -16.484286151384755        151.90295897147067        22626181.788927075     
   3.7238290946730817E-011   243.11387081155149       -246.74530146725067       -3.6314306556991673        155.94603453951854        23402225.556500666     
   3.7453541183417122E-011   225.24799740288572       -244.87228846794758       -19.624291065061861        144.48592285454563        21729989.543359034     
   3.7668791420103427E-011   255.72103067991097       -246.21715730290464        9.5038733770063448        164.03293053485396        24456484.013859957     
   3.7884041656789732E-011   223.03933853694664       -244.54981170508128       -21.510473168134638        143.06917279152378        21551763.169722036     
   3.8099291893476037E-011   217.11482172348252       -245.46667107732384       -28.351849353841295        139.26887583381298        20978108.815400120     
   3.8314542130162343E-011   195.18418499612977       -250.93177013217459       -55.747585136044812        125.20141098229745        18867117.365001909     
   3.8529792366848648E-011   200.51673908318290       -248.42883061357750       -47.912091530394612        128.62199188567192        19517713.032375455     
   3.8745042603534953E-011   208.55952090239188       -240.51838601302711       -31.958865110635223        133.78105552603654        20484523.779915325     
   3.8960292840221258E-011   195.12846375732488       -241.53667212709644       -46.408208369771557        125.16566844649624        19264014.985726647     
   3.9175543076907563E-011   208.71315707971496       -245.30975373246730       -36.596596652752325        133.87960585776119        20344232.262478240     
   3.9390793313593868E-011   205.52991492372084       -246.30864838631010       -40.778733462589251        131.83770676928387        20005933.256075144     
   3.9606043550280173E-011   267.11161529609154       -242.35064245487553        24.760972841216002        171.33945112148513        25608641.991540808     
   3.9821293786966479E-011   243.62756194077542       -248.72751073742367       -5.0999487966482580        156.27554307110989        23343125.417481732     
   4.0036544023652784E-011   237.59526968532447       -248.88407001054182       -11.288800325217347        152.40611327148230        22810266.138771586     
   4.0251794260339089E-011   244.96663150279389       -253.55025919758123       -8.5836276947873351        157.13449277839013        23334055.949625429     
   4.0467044497025394E-011   241.59743946591965       -248.97640581128161       -7.3789663453619667        154.97331564769516        23132995.038880140     
   4.0682294733711699E-011   234.98073940422191       -253.28890081681908       -18.308161412597173        150.72901591722447        22432699.150638636     
   4.0897544970398004E-011   214.81360459908439       -255.26838120834341       -40.454776609259035        137.79275403143956        20571559.608644016     
   4.1112795207084310E-011   210.31453838085287       -250.85944257209204       -40.544904191239169        134.90681612291209        20305891.340056576     
   4.1328045443770615E-011   197.04579030448866       -257.26102508017027       -60.215234775681601        126.39554262417865        18968962.329925247     
   4.1543295680456920E-011   230.16178007938666       -257.92224182246252       -27.760461743075883        147.63788173057080        21898837.157947093     
   4.1758545917143225E-011   196.68231183344656       -254.60010813447343       -57.917796301026854        126.16238839891672        19079670.651357610     
   4.1973796153829530E-011   216.17572685677698       -255.20979175409687       -39.034064897319908        138.66649095124632        20807722.982522268     
   4.2189046390515835E-011   233.34941565003797       -255.27420646621232       -21.924790816174351        149.68259898648378        22355732.104049277     
   4.2404296627202140E-011   204.75444556834083       -255.52211279182728       -50.767667223486470        131.34027990312131        19814454.645324443     
   4.2619546863888446E-011   225.65992988281661       -257.36902950242916       -31.709099619612562        144.75015803178505        21705868.946797404     
   4.2834797100574751E-011   206.03549230295459       -259.04246922331401       -53.006976920359413        132.16201071451411        19891007.208041180     
   4.3050047337261056E-011   214.19873435599825       -255.78563000002544       -41.586895644027187        137.39834389002911        20762936.230764724     
   4.3265297573947361E-011   196.17038197071520       -258.30200340644967       -62.131621435734466        125.83400963636885        19061072.493583832     
   4.3480547810633666E-011   226.37633432244522       -255.04048613193177       -28.664151809486551        145.20969755173775        21837388.398348309     
   4.3695798047319971E-011   241.05921993533124       -254.71160889933202       -13.652388964000775        154.62807330826465        23163639.808360703     
   4.3911048284006276E-011   213.87832226992842       -253.34953704781879       -39.471214777890374        137.19281471115369        20822546.959868245     
   4.4126298520692582E-011   236.10045490377567       -255.19082509998842       -19.090370196212767        151.44726038178320        22733635.001908641     
   4.4341548757378887E-011   238.84946947804650       -257.32499918558744       -18.475529707540964        153.21062304109103        22926476.257819489     
   4.4556798994065192E-011   203.85545677881018       -256.85100347741991       -52.995546698609736        130.76362116968585        19843634.860534430     
   4.4772049230751497E-011   233.36514896592112       -259.85002220707690       -26.484873241155753        149.69269116351157        22438907.122181825     
   4.4987299467437802E-011   204.43225016220330       -262.24877517840105       -57.816525016197772        131.13360680887840        19698447.038953636     
   4.5202549704124114E-011   236.62499233304396       -262.71694189764327       -26.091949564599275        151.78372630118503        22552607.382154219     
   4.5417799940810419E-011   225.78672385468749       -262.68960215247080       -36.902878297783317        144.83149035992730        21593658.705126520     
   4.5633050177496724E-011   210.01398649952137       -262.79650023298188       -52.782513733460512        134.71402632482045        20108840.080654431     
   4.5848300414183029E-011   221.59310789707106       -265.28135945184124       -43.688251554770204        142.14148432782042        21100641.569500789     
   4.6063550650869334E-011   208.87221596522426       -265.81382702402800       -56.941611058803758        133.98163459997426        19945412.121955208     
   4.6278800887555640E-011   250.01919818637302       -267.14988661201471       -17.130688425641655        160.37547502230913        23600160.256036926     
   4.6494051124241945E-011   225.18958265785255       -268.23357435817735       -43.043991700324796        144.44845256206028        21332310.867061339     
   4.6709301360928250E-011   223.67894160510639       -264.91959487015475       -41.240653265048365        143.47944786890156        21230844.221336629     
   4.6924551597614555E-011   212.38036035467783       -263.21099802019035       -50.830637665512548        136.23194308422941        20287737.384312216     
   4.7139801834300860E-011   253.47562012515735       -259.54127842669203       -6.0656583015346444        162.59260600397420        24121749.912171561     
   4.7355052070987165E-011   207.27016592271872       -259.89998690463455       -52.629820981915813        132.95399536890685        19970609.559453756     
   4.7570302307673470E-011   231.72093304432889       -261.17844330925402       -29.457510264925130        148.63800451793631        22144583.842057839     
   4.7785552544359776E-011   225.42551890014181       -262.29936151770454       -36.873842617562723        144.59979448782673        21539734.686101541     
   4.8000802781046081E-011   230.05892684682331       -252.55714794875271       -22.498221101929396        147.57190625288916        22323384.864918135     
   4.8216053017732386E-011   212.77717835894413       -252.28364562922337       -39.506467270279231        136.48648304113374        20714404.160442851     
   4.8431303254418691E-011   210.92947990012959       -251.57904062592064       -40.649560725791062        135.30127198462327        20625476.536149114     
   4.8646553491104996E-011   206.90445926078189       -255.27302737645132       -48.368568115669454        132.71941186471042        20100016.890369732     
   4.8861803727791301E-011   249.93137784489505       -255.62691100111084       -5.6955331562157863        160.31914243231876        24036507.117674373     
   4.9077053964477607E-011   210.85587851474000       -260.17974715770754       -49.323868642967547        135.25406018157062        20441469.418594975     
   4.9292304201163912E-011   248.30602657789791       -258.41760932505485       -10.111582747156945        159.27655656925847        23908692.653098039     
   4.9507554437850217E-011   232.07327844868144       -262.46588144639139       -30.392602997709968        148.86401740816584        22274113.609884124     
   4.9722804674536522E-011   222.21367699807126       -261.44900554367399       -39.235328545602719        142.53955001669161        21406631.545628369     
   4.9938054911222827E-011   220.61250608602685       -261.07876868685548       -40.466262600828642        141.51247470618037        21237077.036485523     
   5.0153305147909132E-011   258.80906737581569       -263.46653411238685       -4.6574667365711786        166.01375982950222        24596220.471713290     
   5.0368555384595437E-011   229.87534340419032       -260.12435842793008       -30.249015023739776        147.45414616873535        22068315.888770554     
   5.0583805621281743E-011   223.97309005331695       -258.55650060647184       -34.583410553154906        143.66813016790519        21608582.921595953     
   5.0799055857968048E-011   261.73529418549640       -261.78606660769907       -5.0772422202685845E-002   167.89079574526309        24906344.321346551     
   5.1014306094654353E-011   226.86359500409506       -259.69594459898082       -32.832349594885770        145.52225220292513        21773682.660413556     
   5.1229556331340658E-011   235.79489289580977       -262.66727408161302       -26.872381185803278        151.25125682472927        22468153.657499034     
   5.1444806568026963E-011   250.02349663241714       -262.17426237081503       -12.150765738397867        160.37823227187707        23760285.854252052     
   5.1660056804713268E-011   215.60025158606220       -261.35954371930438       -45.759292133242184        138.29735081891263        20737541.088534430     
   5.1875307041399573E-011   236.88734696437987       -264.94998340086164       -28.062636436481750        151.95201437238120        22519926.375652939     
   5.2090557278085879E-011   229.76688722927932       -267.39342743737427       -37.626540208094951        147.38457666888641        21782785.625893809     
   5.2305807514772184E-011   236.23592514957588       -264.83076164266430       -28.594836493088415        151.53415812875303        22463229.110145096     
   5.2521057751458489E-011   239.57386504939990       -263.80572892511520       -24.231863875715312        153.67528849359465        22789376.558998849     
   5.2736307988144794E-011   253.39553872182563       -262.05816588569138       -8.6626271638657677        162.54123757629768        24115829.192605969     
   5.2951558224831099E-011   211.58194630665989       -263.19278399006896       -51.610837683409045        135.71979828437324        20322920.716932885     
   5.3166808461517404E-011   220.28269317735442       -264.43740316404256       -44.154709986688175        141.30091534481727        21006429.507274870     
   5.3382058698203710E-011   235.56667110212470       -267.05964067690996       -31.492969574785267        151.10486335239520        22291586.596095189     
   5.3597308934890015E-011   233.20984146296612       -266.45567256314285       -33.245831100176723        149.59306875554606        22078969.462798230     
   5.3812559171576320E-011   215.28505943647744       -267.72680049588706       -52.441741059409644        138.09516998208235        20436623.061188728     
