   5.4027813339303238E-010   235.30553149638703       -45.427174585684426        189.87835691070259        150.93735466257812        2775045.2581492094     
   5.4243063591651063E-010   258.01689694988460       -44.780444922983939        213.23645202690062        165.50562001752417        3056675.6765013090     
   5.4458313843998888E-010   217.41812580483415       -50.096937936700023        167.32118786813413        139.46343103787663        2554622.6666919570     
   5.4673564096346703E-010   213.91183353970303       -50.447435325682470        163.46439821402055        137.21431060365990        2555466.5142657529     
   5.4888814348694528E-010   228.37346838151549       -48.301261585541305        180.07220679597421        146.49076446871857        2737458.7045568046     
   5.5104064601042353E-010   256.38230079553205       -48.914799356062794        207.46750143946923        164.45710399705234        3024800.6101842704     
   5.5319314853390167E-010   226.24507034814928       -51.475589945054786        174.76948040309449        145.12549792873389        2653617.3606761969     
   5.5534565105737992E-010   212.68716963299892       -49.169233396102229        163.51793623689670        136.42874670614694        2543934.2585784560     
   5.5749815358085817E-010   236.81940649704120       -44.041676209548321        192.77773028749289        151.90843378016382        2800067.3807624518     
   5.5965065610433642E-010   203.30501361723014       -46.140606472418860        157.16440714481129        130.41053794987096        2378427.7596394145     
   5.6180315862781456E-010   235.64380800082205       -45.655439869230108        189.98836813159195        151.15434301979701        2770897.1873636437     
   5.6395566115129281E-010   219.03931418225480       -48.687114141782040        170.35220004047275        140.50334660442309        2547600.6874105236     
   5.6610816367477106E-010   219.58535836251087       -44.510761478073967        175.07459688443689        140.85360808604921        2558558.9795730999     
   5.6826066619824921E-010   225.34426618370904       -40.583145650525111        184.76112053318391        144.54767471826790        2712043.0152027970     
   5.7041316872172746E-010   243.04171739102046       -47.200780946467518        195.84093644455294        155.89975153734878        2858201.7319657551     
   5.7256567124520571E-010   221.40942790371852       -46.285395683727032        175.12403221999148        142.02366231095255        2605523.7657769797     
   5.7471817376868385E-010   230.84031959048377       -48.151451841807955        182.68886774867582        148.07313269210889        2710245.4919067146     
   5.7687067629216210E-010   200.67646883899002       -45.411357782689414        155.26511105630058        128.72445095940944        2376055.6494037588     
   5.7902317881564035E-010   258.42812462734480       -48.365616696253092        210.06250793109174        165.76940309735727        3010130.9399754368     
   5.8117568133911850E-010   240.41622831654536       -47.472146805934095        192.94408151061128        154.21562463613796        2855303.0611546636     
   5.8332818386259675E-010   234.62494736385190       -51.523216842779213        183.10173052107268        150.50079217321840        2783395.5275769662     
   5.8548068638607500E-010   227.17764998594023       -55.781759092324329        171.39589089361590        145.72370360050542        2691971.3961751498     
   5.8763318890955314E-010   253.77597563609766       -46.618225709442427        207.15774992665524        162.78526983975976        3095531.3608793132     
   5.8978569143303139E-010   199.16068471711273       -52.020064107011294        147.14062061010142        127.75214723097278        2399603.0751217576     
   5.9193819395650964E-010   223.38001272187435       -48.331767570939718        175.04824515093463        143.28769914722744        2659735.1180808400     
   5.9409069647998789E-010   260.61433845656131       -51.603956780540621        209.01038167602067        167.17175573229204        3077322.9682060587     
   5.9624319900346603E-010   237.25479303935063       -48.916515504369244        188.33827753498136        152.18771362766233        2871797.3605813864     
   5.9839570152694428E-010   224.66044311930276       -39.928110388903846        184.73233273039889        144.10903460750481        2787425.4524055989     
   6.0054820405042253E-010   218.28703804061473       -47.602321806374832        170.68471623423989        140.02079708647153        2710179.3657689709     
   6.0270070657390068E-010   245.27618229491983       -49.526289607434705        195.74989268748513        157.33305495157862        2903333.6055689668     
   6.0485320909737893E-010   226.47259366110686       -50.513705398727815        175.95888826237908        145.27144335876051        2767890.3855280704     
   6.0700571162085718E-010   268.02879937617189       -50.731877163351058        217.29692221282082        171.92778127210079        3161481.6209302950     
   6.0915821414433532E-010   216.65169162574284       -53.915418976066100        162.73627264967675        138.97179980940800        2602206.5670620087     
   6.1131071666781357E-010   204.17093373523343       -46.074153565147640        158.09678017008579        130.96598469661492        2636337.7968485379     
   6.1346321919129182E-010   212.38329798974743       -53.079572837172606        159.30372515257483        136.23382743800363        2480692.0879451446     
   6.1561572171476997E-010   210.01947914715493       -46.284501744246995        163.73497740290793        134.71754959815206        2613873.5670537497     
   6.1776822423824822E-010   243.28948872540394       -50.482991512800098        192.80649721260383        156.05868511419769        2889939.5862946110     
   6.1992072676172647E-010   237.31472011225284       -46.794795318007360        190.51992479424547        152.22615400685365        2827153.6664960263     
   6.2207322928520461E-010   254.25464980454899       -50.531826263888362        203.72282354066061        163.09231664937744        3002705.1117378976     
   6.2422573180868286E-010   257.35035728105134       -43.831558427486094        213.51879885356522        165.07806638649993        3027278.0641911607     
   6.2637823433216111E-010   229.10898054632898       -42.980777863141505        186.12820268318748        146.96256068945806        2699465.6267716293     
   6.2853073685563936E-010   235.52151423145483       -38.650149824251862        196.87136440720298        151.07589735843661        2848720.7253766232     
   6.3068323937911750E-010   210.79012316072584       -44.324227469863075        166.46589569086277        135.21188123606655        2541180.4363736720     
   6.3283574190259575E-010   212.01862649341152       -43.702096124042775        168.31653036936873        135.99990794351595        2526037.0393196829     
   6.3498824442607400E-010   218.76221933801989       -44.807050909384579        173.95516842863532        140.32560338473132        2565578.4380812091     
   6.3714074694955215E-010   222.05113429410343       -43.528823815402930        178.52231047870052        142.43528656992692        2645226.1716060624     
   6.3929324947303040E-010   220.52321028663670       -43.797197569694774        176.72601271694191        141.45519567981532        2643049.1494765282     
   6.4144575199650865E-010   213.13286669287180       -46.661864902676207        166.47100179019557        136.71464026236850        2506994.1226918758     
   6.4359825451998679E-010   200.26192150636561       -45.009242494086422        155.25267901227917        128.45853847800342        2368515.6430888157     
   6.4575075704346504E-010   230.96951910007860       -41.318671453890516        189.65084764618811        148.15600805877764        2795167.3877817113     
   6.4790325956694329E-010   236.24763910274714       -44.708377789125670        191.53926131362149        151.54167207495340        2766183.1117549697     
   6.5005576209042144E-010   255.18175351500301       -51.313339768785930        203.86841374621707        163.68700977309572        3003236.5642708223     
   6.5220826461389969E-010   254.81264801107000       -46.336202707735644        208.47644530333434        163.45024607272393        3028473.3853926985     
   6.5436076713737794E-010   205.09271534772390       -42.106774087463613        162.98594126026032        131.55726394653794        2428523.7323427857     
   6.5651326966085608E-010   215.43299287915067       -42.652710311499888        172.78028256765077        138.19006227960392        2551571.8322476214     
   6.5866577218433433E-010   220.56238688776085       -46.305423222653374        174.25696366510749        141.48032561407885        2614864.6826579738     
   6.6081827470781258E-010   249.47014974153265       -45.255382175784220        204.21476756574845        160.02328644723059        2966894.9061808041     
   6.6297077723129083E-010   233.06591328873168       -46.980160157274327        186.08575313145735        149.50074564804319        2768486.1806413624     
   6.6512327975476898E-010   218.54235191174376       -46.214101005698296        172.32825090604547        140.18456884343709        2661827.1025980930     
   6.6727578227824722E-010   226.11603451025738       -41.037253258823576        185.07878125143381        145.04272754971126        2775311.9241184248     
   6.6942828480172547E-010   225.13843395682812       -45.606138501208690        179.53229545561942        144.41564309269523        2653763.2817688640     
   6.7158078732520362E-010   252.13330387000985       -43.439462411058166        208.69384145895168        161.73157369681121        2948497.9326466210     
   6.7373328984868187E-010   249.88253867249563       -43.543145247746203        206.33939342474943        160.28781441619012        2940130.0787290968     
   6.7588579237216012E-010   223.53139717868953       -47.456775179979665        176.07462199870989        143.38480510688510        2615659.2873087628     
   6.7803829489563826E-010   225.18199524598870       -43.260377705232131        181.92161754075659        144.44358559668049        2696027.9195178039     
   6.8019079741911651E-010   231.61450697776422       -43.424827446397799        188.18967953136641        148.56973723644802        2757238.7252611737     
   6.8234329994259476E-010   235.45975574602417       -42.337150537583469        193.12260520844069        151.03628221484180        2762234.8410699544     
   6.8449580246607291E-010   192.22443091814529       -39.392238114944725        152.83219280320057        123.30286891173159        2303863.5699052466     
   6.8664830498955116E-010   260.05326894712022       -39.717522529175568        220.33574641794462        166.81185621357557        3037128.3756945943     
   6.8880080751302941E-010   214.08749341426503       -43.169672667596103        170.91782074666892        137.32698809414700        2506858.1040222924     
   6.9095331003650755E-010   217.45329317040287       -45.318465927876879        172.13482724252597        139.48598923740403        2604493.4704137002     
   6.9310581255998580E-010   236.22522473105522       -43.250946832764996        192.97427789829021        151.52729431703122        2823526.1266790633     
   6.9525831508346405E-010   207.51496328568152       -38.430408418682966        169.08455486699856        133.11102128393321        2521784.0122240176     
   6.9741081760694230E-010   250.62416665270723       -48.284517402399707        202.33964925030753        160.76353364286967        2930755.9360695542     
   6.9956332013042045E-010   256.87073074427741       -42.755864579273627        214.11486616500378        164.77040867770640        3070194.1192636983     
   7.0171582265389869E-010   237.06055648173742       -42.420337890945866        194.64021859079156        152.06312007476768        2776171.0766332215     
   7.0386832517737694E-010   207.65552568053920       -45.008564407761810        162.64696127277739        133.20118540336520        2445478.0529570561     
   7.0602082770085509E-010   207.61372349827911       -41.286597715445950        166.32712578283318        133.17437128314739        2469297.6552744894     
   7.0817333022433334E-010   238.00561028599284       -43.826071583159774        194.17953870283307        152.66932733356435        2805876.3357632807     
   7.1032583274781159E-010   200.97074399089493       -44.752293582399126        156.21845040849581        128.91321453283243        2422383.5644362434     
   7.1247833527128973E-010   207.47611403198931       -43.183792624645370        164.29232140734393        133.08610132754447        2453934.2309244270     
   7.1463083779476798E-010   240.33081668444643       -43.494178052493652        196.83663863195278        154.16083711914064        2859502.3048312794     
   7.1678334031824623E-010   228.49972791014437       -43.874446995785142        184.62528091435925        146.57175397683167        2717362.6658820258     
   7.1893584284172438E-010   217.44743348707058       -42.759983170275198        174.68745031679541        139.48223052805403        2695876.4019470522     
   7.2108834536520263E-010   197.01879598194387       -46.982695874913496        150.03610010703034        126.37822704468543        2374917.2439993639     
   7.2324084788868088E-010   224.36077732834934       -48.831188770514444        175.52958855783490        143.91681319442651        2656497.6724443198     
   7.2539335041215902E-010   235.27631861660367       -50.564259020963689        184.71205959564000        150.91861598368462        2800051.5637690038     
   7.2754585293563727E-010   228.76440580465825       -51.770170610649394        176.99423519400889        146.74153231132951        2687594.9219677011     
   7.2969835545911552E-010   242.77352227948361       -47.306971784348818        195.46655049513478        155.72771707470193        2920438.8600506242     
   7.3185085798259377E-010   201.75438823550465       -42.122644755523403        159.63174347998125        129.41588520328267        2529126.2050419827     
   7.3400336050607192E-010   241.15632309492074       -50.284644186047998        190.87167890887272        154.69036038645021        2829484.1362190512     
   7.3615586302955017E-010   186.64915059339870       -49.208382044408651        137.44076854899004        119.72659062210502        2259269.5071541066     
   7.3830836555302841E-010   234.94799004295334       -50.143801624222036        184.80418841873131        150.70800875294179        2823234.0181527683     
   7.4046086807650656E-010   239.98234033367251       -56.394042521954191        183.58829781171829        153.93730604354801        2806245.9094618303     
   7.4261337059998481E-010   234.52118335850327       -54.249923350875186        180.27126000762806        150.43423247792805        2789490.1933932221     
   7.4476587312346306E-010   217.11826852601811       -52.343893639080022        164.77437488693809        139.27108679440306        2567527.5476168129     
   7.4691837564694120E-010   239.19975430220327       -55.695648497890495        183.50410580431279        153.43531416671161        2858680.2944499869     
   7.4907087817041945E-010   230.68971454271323       -56.232962881325022        174.45675166138821        147.97652668644147        2691237.5355900647     
   7.5122338069389770E-010   226.47794201258384       -54.194040044874384        172.28390196770945        145.27487407294137        2698990.4720742065     
   7.5337588321737585E-010   224.22447858701273       -48.725637395534683        175.49884119147805        143.82938400680669        2740778.4484988069     
   7.5552838574085410E-010   245.06889476456595       -46.860326504621639        198.20856825994429        157.20008981774947        2954950.4756331830     
   7.5768088826433235E-010   237.27560773567231       -53.358228802812853        183.91737893285946        152.20106526959324        2820483.8717684597     
   7.5983339078781049E-010   213.07143992393421       -48.369946337117703        164.70149358681650        136.67523789919431        2608487.0120705133     
   7.6198589331128874E-010   211.43580938355205       -52.782877219313477        158.65293216423859        135.62605836907184        2540316.0182200009     
   7.6413839583476699E-010   212.63568642827599       -48.487664693798351        164.14802173447765        136.39572266850101        2590840.4996518008     
   7.6629089835824514E-010   237.06688634314193       -53.223507006951522        183.84337933619040        152.06718038108389        2771111.8367220359     
   7.6844340088172339E-010   211.03906079387923       -44.743475067766340        166.29558572611290        135.37156293834184        2594922.8352614134     
   7.7059590340520164E-010   218.15191954753757       -44.741763233160306        173.41015631437728        139.93412497221496        2580838.6675941390     
   7.7274840592867988E-010   209.18031100798612       -44.192760478789076        164.98755052919708        134.17926297888826        2461846.0097596915     
   7.7490090845215803E-010   211.99606070653135       -41.108237126523697        170.88782358000765        135.98543305992138        2500735.6741101514     
   7.7705341097563628E-010   231.09155080600090       -44.540516676865060        186.55103412913584        148.23428561884916        2756598.8820203096     
   7.7920591349911453E-010   210.09614055973933       -44.845441849179679        165.25069871055965        134.76672426373088        2453251.2055310686     
   7.8135841602259267E-010   216.48540378759751       -46.150040801409546        170.33536298618796        138.86513403643360        2546334.7372373790     
   7.8351091854607092E-010   240.46466930081056       -44.432252962527173        196.03241633828338        154.24669723343621        2883356.1051516235     
   7.8566342106954917E-010   232.75323970740314       -47.151996617524141        185.60124308987901        149.30018035347283        2721301.4755822793     
   7.8781592359302732E-010   232.98140898238506       -41.141094957613589        191.84031402477149        149.44654013754607        2782978.2229326982     
   7.8996842611650557E-010   223.76205741321624       -43.607264295676394        180.15479311753987        143.53276272353745        2696145.9155155881     
   7.9212092863998382E-010   251.22334420160428       -40.609436263562763        210.61390793804151        161.14787766414534        3069419.3034053287     
   7.9427343116346196E-010   213.08455017898299       -45.963705804864787        167.12084437411821        136.68364750692189        2534099.3365249601     
   7.9642593368694021E-010   221.77543313525339       -47.929295798343887        173.84613733690952        142.25843733340622        2635120.2033504532     
   7.9857843621041846E-010   221.68564899629658       -44.204545305215873        177.48110369108070        142.20084506033632        2717589.3736146893     
   8.0073093873389661E-010   243.22753701040176       -51.382407926245122        191.84512908415664        156.01894602298390        2832728.9782952545     
   8.0288344125737486E-010   201.45668458655783       -53.555441037204112        147.90124354935369        129.22492241137684        2405549.9740715697     
   8.0503594378085311E-010   241.10392900847620       -48.136885699921109        192.96704330855508        154.65675206131820        2847763.4697692851     
   8.0718844630433135E-010   252.56663083586159       -51.851725406982894        200.71490542887872        162.00953242355126        2958011.4112170362     
   8.0934094882780950E-010   215.29805049200701       -49.739975910989862        165.55807458101714        138.10350312896350        2590812.7145174928     
   8.1149345135128775E-010   228.06498133732492       -51.830438717603705        176.23454261972122        146.29288463945278        2704795.9189872574     
   8.1364595387476600E-010   225.37993594231540       -48.674171678294535        176.70576426402090        144.57055517913622        2718079.9379319563     
   8.1579845639824414E-010   219.99215611996900       -42.524410480832444        177.46774563913655        141.11454958199676        2645210.0884241420     
   8.1795095892172239E-010   251.14095577893764       -41.558358021888552        209.58259775704909        161.09502939282319        3056080.0770461145     
   8.2010346144520064E-010   249.25980769624138       -42.685190823858655        206.57461687238273        159.88836198672732        3032376.1337608765     
   8.2225596396867879E-010   248.19187530929401       -51.893967988097010        196.29790732119699        159.20333393651850        2889699.9099091752     
   8.2440846649215704E-010   208.35066047538101       -52.811393647823742        155.53926682755727        133.64708145349249        2470882.4884751546     
   8.2656096901563529E-010   216.51744569122297       -49.220390625077549        167.29705506614545        138.88568740014259        2599007.4862103127     
   8.2871347153911343E-010   246.83591922700072       -50.968358990723601        195.86756023627709        158.33355232620761        2908590.4519167296     
   8.3086597406259168E-010   210.03778293229698       -46.493420308448918        163.54436262384806        134.72929060947502        2491980.4734944366     
   8.3301847658606993E-010   231.05524530842990       -48.344756698344121        182.71048861008578        148.21099736154292        2771699.8363739704     
   8.3517097910954808E-010   201.69444613872750       -47.173569586677957        154.52087655204954        129.37743518698710        2394465.1140364921     
   8.3732348163302633E-010   232.63771997161552       -42.324046110603057        190.31367386101249        149.22607991384348        2833507.6297895154     
   8.3947598415650458E-010   227.32054118002156       -48.497807496458492        178.82273368356306        145.81536153435022        2691338.6522783246     
   8.4162848667998283E-010   220.01147817919895       -50.071637481268965        169.93984069792995        141.12694376792288        2578768.4011404221     
   8.4378098920346097E-010   250.15058265502427       -48.628774761842827        201.52180789318146        160.45975193673547        2995625.1909999442     
   8.4593349172693922E-010   260.31816846301189       -48.907726786073731        211.41044167693815        166.98177670769155        3094685.3641877468     
   8.4808599425041747E-010   259.20658046720951       -50.140509182016189        209.06607128519332        166.26874565188035        3013500.6358852726     
   8.5023849677389562E-010   204.85355808379970       -47.904518161877746        156.94903992192195        131.40385588793640        2429169.1032881765     
   8.5239099929737386E-010   235.04366760317737       -47.847090761646861        187.19657684153051        150.76938137664914        2754453.0122059272     
   8.5454350182085211E-010   210.63237686050780       -49.176531549578101        161.45584531092970        135.11069445515531        2539613.8829189013     
   8.5669600434433026E-010   229.80009720578482       -50.987972881022266        178.81212432476255        147.40587929602941        2733590.3398833415     
   8.5884850686780851E-010   205.28729713987710       -47.021096475072014        158.26620066480507        131.68207895104007        2550141.4300095462     
   8.6100100939128676E-010   276.24118961987631       -51.664502051376509        224.57668756849981        177.19564068432436        3250026.1260902882     
   8.6315351191476490E-010   226.20044072260620       -44.884942102580503        181.31549862002569        145.09687013755439        2768611.7842167639     
   8.6530601443824315E-010   208.24374479893376       -46.325081519723362        161.91866327921039        133.57850011045187        2598294.8362388923     
   8.6745851696172140E-010   219.69727769889889       -51.366267974252295        168.33100972464661        140.92539903997445        2624308.1014431994     
   8.6961101948519955E-010   199.13695243747003       -46.257134215373043        152.87981822209701        127.73692409751476        2376260.4581382778     
   8.7176352200867780E-010   222.91401851055332       -45.211245116361646        177.70277339419167        142.98878592960108        2678427.7431863407     
   8.7391602453215605E-010   240.54587985662215       -49.263324259138933        191.28255559748322        154.29878995895322        2858425.2830014005     
   8.7606852705563430E-010   233.14245041700443       -47.936258081839512        185.20619233516493        149.54984059112203        2822918.4813442896     
   8.7822102957911244E-010   236.34896065791938       -47.746081896358547        188.60287876156085        151.60666505412706        2828552.4696693844     
   8.8037353210259069E-010   220.46540491897841       -46.930261571445499        173.53514334753291        141.41811627405653        2654515.5612268848     
   8.8252603462606894E-010   200.00482929087750       -38.976577159192985        161.02825213168452        128.29362599735180        2576978.8769399035     
   8.8467853714954709E-010   228.96723262859257       -47.511738648322471        181.45549398027009        146.87163611324431        2671312.9808033654     
   8.8683103967302533E-010   217.83523799564574       -49.641935800238549        168.19330219540720        139.73098875434098        2579346.2374815973     
   8.8898354219650358E-010   224.01451108732147       -45.149726079267957        178.86478500805350        143.69469979956779        2734557.0855615297     
   8.9113604471998173E-010   227.34068035049575       -49.140894026409420        178.19978632408632        145.82827985844207        2663620.4054229953     
   8.9328854724345998E-010   201.77260294175301       -46.198994322868124        155.57360861888489        129.42756907471400        2465066.4697807031     
   8.9544104976693823E-010   220.72713662777181       -49.329834593584565        171.39730203418725        141.58600476994258        2618962.8715410340     
   8.9759355229041637E-010   220.71699602505205       -47.138479910806758        173.57851611424530        141.57950005354482        2678037.6910814056     
   8.9974605481389462E-010   213.96697174944541       -42.147499967130777        171.81947178231459        137.24967915392909        2761861.5477680438     
   9.0189855733737287E-010   254.13344242360228       -47.852800045156158        206.28064237844612        163.01456785473869        2975126.2081896295     
   9.0405105986085102E-010   218.84678913229470       -45.932032618459687        172.91475651383502        140.37985090263291        2629419.4090774851     
   9.0620356238432927E-010   208.94494771380593       -46.795071458264168        162.14987625554178        134.02828857219961        2473503.3988629417     
   9.0835606490780752E-010   212.27762584310025       -51.476083230661573        160.80154261243865        136.16604376043762        2515750.0972494031     
   9.1050856743128577E-010   215.57211838645375       -47.691259534752263        167.88085885170148        138.27930470371896        2612767.9957595747     
   9.1266106995476391E-010   226.68959387634291       -46.903214558942011        179.78637931740090        145.41063871996028        2860992.9628435140     
   9.1481357247824216E-010   236.82899942854237       -54.719066569129588        182.10993285941279        151.91458719141190        2813353.8108899114     
   9.1696607500172041E-010   225.95459208121827       -47.230794337335141        178.72379774388313        144.93916987720564        2797383.3905036063     
   9.1911857752519856E-010   215.06446299818921       -50.938023910710363        164.12643908747884        137.95366781410752        2653485.1363773867     
   9.2127108004867681E-010   225.42147339259046       -53.113021986324256        172.30845140626622        144.59719948632301        2759255.5477829967     
   9.2342358257215505E-010   225.37330392231763       -58.504631047275694        166.86867287504194        144.56630105239228        2701291.4782233192     
   9.2557608509563320E-010   210.69176394106424       -53.410078704734758        157.28168523632948        135.14878845483020        2572593.2143286341     
   9.2772858761911145E-010   244.63373136445699       -57.006808570084729        187.62692279437226        156.92095310540481        2946322.1218826775     
   9.2988109014258970E-010   248.01358284870625       -57.477854549204999        190.53572829950127        159.08896776677202        2920349.6749838023     
   9.3203359266606784E-010   228.73284727876509       -55.755728822276680        172.97711845648843        146.72128901154363        2746501.9078757623     
   9.3418609518954609E-010   251.78590554423909       -49.346048235221730        202.43985730901736        161.50873412320411        3109639.1240231851     
   9.3633859771302434E-010   238.24269224659417       -60.023008971850416        178.21968327474374        152.82140418336817        2810880.8858968546     
   9.3849110023650259E-010   261.12612232191231       -56.233888532719916        204.89223378919243        167.50004084443464        3131705.7672069599     
   9.4064360275998084E-010   229.70271122911947       -56.972056035857314        172.73065519326218        147.34341080408353        2745896.8107377575     
   9.4279610528345888E-010   206.16842925792474       -51.803483870714004        154.36494538721075        132.24728347539011        2568990.3123059724     
   9.4494860780693713E-010   248.65237970823060       -46.404054563265440        202.24832514496515        159.49872569949127        3093197.7048763628     
   9.4710111033041538E-010   203.36067070868427       -53.576166202274230        149.78450450641006        130.44623933818460        2454096.2262027632     
   9.4925361285389363E-010   243.48296841096831       -54.856478820648526        188.62648959031981        156.18279316951759        2944772.5147417658     
   9.5140611537737188E-010   242.65202513638692       -59.670984873162091        182.98104026322483        155.64978241136677        2840752.4492667033     
   9.5355861790085013E-010   222.80635838663255       -51.996394836733451        170.80996354989909        142.91972705876236        2685102.1330547477     
   9.5571112042432817E-010   247.85766412428532       -52.872410935012141        194.98525318927318        158.98895328918283        3009153.8141076937     
   9.5786362294780642E-010   195.15114888877434       -47.498479113023187        147.65266977575115        125.18021988398004        2456354.8648013212     
   9.6001612547128467E-010   206.41221408565173       -47.952618657781457        158.45959542787028        132.40365989701513        2499217.9310410819     
   9.6216862799476292E-010   223.44005147089976       -50.994442855237160        172.44560861566259        143.32621116136292        2634880.9585820548     
   9.6432113051824117E-010   220.25706063667135       -52.147872404174727        168.10918823249662        141.28447328389595        2622543.0008256207     
   9.6647363304171942E-010   216.41557986028482       -53.253962407013148        163.16161745327167        138.82034529384134        2576456.0987401139     
   9.6862613556519767E-010   217.75513830121207       -57.417783520836899        160.33735478037516        139.67960859378886        2566862.3840934299     
   9.7077863808867571E-010   202.05615787010453       -56.157066775441983        145.89909109466254        129.60945613242464        2461712.7699104538     
   9.7293114061215396E-010   225.73436403579964       -52.359509302873207        173.37485473292642        144.79790401580999        2681220.4422418852     
   9.7508364313563221E-010   232.35910673589430       -53.131353306057456        179.22775342983687        149.04736271792243        2818734.4620298417     
   9.7723614565911046E-010   223.34803230341677       -51.677970346266626        171.67006195715015        143.26718522334181        2664490.2570811021     
   9.7938864818258871E-010   227.84146972039051       -50.218256259734765        177.62321346065573        146.14951252243583        2736534.9470555908     
   9.8154115070606696E-010   250.61228084061065       -52.840248065982557        197.77203277462809        160.75590945730778        2974546.2187157907     
   9.8369365322954500E-010   217.38364210913812       -55.758716512319303        161.62492559681883        139.44131138019475        2593813.2744919364     
   9.8584615575302325E-010   201.86950007765674       -52.287847311950870        149.58165276570588        129.48972399846224        2415501.7616539891     
   9.8799865827650150E-010   221.68736243453247       -48.483994675367121        173.20336775916533        142.20194414981822        2653896.3446671497     
   9.9015116079997975E-010   225.71957089440201       -46.152192041748862        179.56737885265315        144.78841491618917        2724786.7099090968     
   9.9230366332345799E-010   194.76058365815942       -45.325235342804220        149.43534831535518        124.92969078524908        2347241.8326332597     
   9.9445616584693624E-010   227.48103973473846       -46.436187958044052        181.04485177669440        145.91831375617892        2673565.0013734819     
   9.9660866837041429E-010   214.29790835787145       -43.901786697422409        170.39612166044907        137.46195931546706        2599657.9936697599     
   9.9876117089389254E-010   260.17159149819429       -46.277638287353554        213.89395321084078        166.88775452647320        3132087.8459716490     
   1.0009136734173708E-009   232.71727684986584       -48.740492943733621        183.97678390613223        149.27711188352114        2781579.4816504698     
   1.0030661759408490E-009   219.34775748619700       -47.065651792937125        172.28210569325987        140.70119837639106        2627732.6457270784     
   1.0052186784643273E-009   235.99629366850152       -47.421136004720843        188.57515766378069        151.38044588230804        2866819.9410786536     
   1.0073711809878055E-009   202.24744060787421       -49.282292378816294        152.96514822905789        129.73215494977907        2477845.3904037117     
   1.0095236835112838E-009   230.42165847114154       -49.313145113356079        181.10851335778548        147.80458141134753        2742762.2519392492     
   1.0116761860347618E-009   238.00429703206413       -51.312074473373080        186.69222255869104        152.66848494336324        2788667.5524898544     
   1.0138286885582401E-009   266.38933869078477       -43.630188614521657        222.75915007626310        170.87614488534871        3214862.9318985795     
   1.0159811910817183E-009   223.44100551192261       -48.208955361858607        175.23205015006403        143.32682313349684        2637100.1476420774     
   1.0181336936051966E-009   225.59711032745253       -43.551139518142200        182.04597080931032        144.70986226207904        2780215.8454104103     
   1.0202861961286748E-009   223.43810367126471       -51.871834687442700        171.56626898382200        143.32496174014253        2687039.2922661635     
   1.0224386986521531E-009   217.26927116244687       -57.262706367576087        160.00656479487077        139.36794783436540        2562799.7018237398     
   1.0245912011756311E-009   188.28170927473633       -54.929303185263208        133.35240608947311        120.77379970013008        2301620.5122748986     
   1.0267437036991094E-009   195.30518956456527       -56.986054083411254        138.31913548115404        125.27902968231524        2330286.3699472789     
   1.0288962062225876E-009   220.40628844595628       -57.178247141311289        163.22804130464499        141.38019585629928        2672677.7062376528     
   1.0310487087460659E-009   216.65377785845172       -59.897956769969213        156.75582108848249        138.97313802888925        2579931.5288071246     
   1.0332012112695441E-009   208.02147456206325       -49.821929909665904        158.19954465239732        133.43592427995560        2674455.9140842557     
   1.0353537137930224E-009   209.58247194557785       -61.952102313732873        147.63036963184499        134.43723017448582        2526049.6052387375     
   1.0375062163165006E-009   211.46585188101903       -56.975272561346486        154.49057931967255        135.64532920841967        2558631.8012471609     
   1.0396587188399787E-009   221.16722395155386       -55.988888673491921        165.17833527806195        141.86829994613234        2693979.0890703979     
   1.0418112213634569E-009   240.45890676276682       -54.718828544159685        185.74007821860715        154.24300083818815        2855011.1703907624     
   1.0439637238869351E-009   212.50408426947871       -53.582775336150569        158.92130893332816        136.31130611615552        2565295.0491843261     
   1.0461162264104134E-009   237.69722676937116       -62.473473535591012        175.22375323378014        152.47151391233106        2801544.4507662454     
   1.0482687289338916E-009   223.65731360642584       -56.517797297660216        167.13951630876562        143.46557453202450        2712225.4488365133     
   1.0504212314573699E-009   234.55028028879980       -57.274231084227743        177.27604920457205        150.45289678071705        2782508.8746727365     
   1.0525737339808479E-009   232.99862747904746       -59.855567591926388        173.14305988712107        149.45758498770732        2777826.8799543036     
   1.0547262365043262E-009   199.01994460390043       -58.377278694869524        140.64266590903091        127.66186911363283        2403990.9484025184     
   1.0568787390278044E-009   188.74697769520813       -58.838575437009865        129.90840225819829        121.07224735729930        2269184.2406531069     
   1.0590312415512827E-009   228.56991871379233       -54.491773197199642        174.07814551659268        146.61677805321821        2716963.0602545310     
   1.0611837440747609E-009   231.63598578657374       -52.542094716164222        179.09389107040954        148.58351487508830        2810184.6132265055     
   1.0633362465982392E-009   209.48463425173225       -52.856107892616379        156.62852635911585        134.37447192736164        2491568.1782990200     
   1.0654887491217172E-009   224.50165230513107       -51.753574077554219        172.74807822757683        144.00717782035929        2658470.6020094198     
   1.0676412516451955E-009   238.07346291298288       -49.884398331227146        188.18906458175570        152.71285158035809        2862964.0809829123     
   1.0697937541686737E-009   246.44464270874363       -41.052203412671567        205.39243929607207        158.08256697013994        3094253.4047720740     
   1.0719462566921520E-009   240.32878211911057       -51.426235641439263        188.90254647767131        154.15953204183228        2842647.6176538696     
   1.0740987592156302E-009   207.03545279783447       -53.397761040709142        153.63769175712531        132.80343801503028        2460557.0112911323     
   1.0762512617391085E-009   195.75450964151446       -51.237396457455986        144.51711318405847        125.56724723240943        2327344.7155318735     
