   5.4027813339303238E-010   228.24406654521016       -184.55698961756599        43.687076927644164        146.40775931904699        48964004.126864225     
   5.4243063591651063E-010   254.90751351515632       -220.36789838874998        34.539615126406360        163.51109780087697        51368104.195305035     
   5.4458313843998888E-010   222.74216166900763       -213.01261305666071        9.7295486123469122        142.87854790468674        45566302.231644139     
   5.4673564096346703E-010   211.51075809775091       -210.27515428712636        1.2356038106245382        135.67413441974770        43252477.652577348     
   5.4888814348694528E-010   226.80904540711674       -221.12378352898804        5.6852618781286992        145.48726121986812        45720255.570486180     
   5.5104064601042353E-010   256.43352424764163       -221.52144031548619        34.912083932155461        164.48996141569842        51635060.808323875     
   5.5319314853390167E-010   223.38867806510490       -218.44303198542346        4.9456460796814463        143.29325755452942        45625334.507866234     
   5.5534565105737992E-010   215.45460270884777       -225.88054304527901       -10.425940336431223        138.20392396193861        44077683.550081618     
   5.5749815358085817E-010   236.29238043402506       -213.86657697349881        22.425803460526247        151.57037152007152        48540446.091152713     
   5.5965065610433642E-010   202.19495138695694       -207.91336024649820       -5.7184088595412481        129.69848560038827        44078226.628615864     
   5.6180315862781456E-010   235.35800152002534       -222.69593910533868        12.662062414686645        150.97101169782366        47419399.294747896     
   5.6395566115129281E-010   218.70461500206488       -208.03731902642602        10.667295975638842        140.28865293128956        45615120.553334840     
   5.6610816367477106E-010   218.67110914632349       -205.05384722800824        13.617261918315254        140.26716051162927        45897088.134279184     
   5.6826066619824921E-010   226.76869657039052       -209.76910828807112        16.999588282319387        145.46137935198152        46652852.517125085     
   5.7041316872172746E-010   244.48240976202794       -217.67446901900618        26.807940743021767        156.82388746385914        48980676.084273756     
   5.7256567124520571E-010   217.86523341262924       -206.70752614826569        11.157707264363557        139.75022939378837        45296719.166420110     
   5.7471817376868385E-010   236.03849977650265       -213.63209259277656        22.406407183726081        151.40751910175931        47981907.733157642     
   5.7687067629216210E-010   199.10720004600381       -188.73087813748492        10.376321908518884        127.71783934742736        43939315.635532320     
   5.7902317881564035E-010   262.10945587083847       -214.62421067254033        47.485245198298131        168.13080274655405        51765743.246867016     
   5.8117568133911850E-010   239.55456461789569       -187.12157472849208        52.432989889403615        153.66290818083036        49862035.473924465     
   5.8332818386259675E-010   236.44238402140090       -204.99396406197855        31.448419959422353        151.66659171738019        47884645.273384973     
   5.8548068638607500E-010   228.70307579576362       -201.88803653768980        26.815039258073799        146.70219201514047        46501712.969647981     
   5.8763318890955314E-010   250.30386565016698       -197.32547647929650        52.978389170870472        160.55807571881769        50291210.517489053     
   5.8978569143303139E-010   197.82985537053881       -208.33093370540863       -10.501078334869820        126.89848323165334        42552889.694840610     
   5.9193819395650964E-010   222.70001592657655       -196.15564880068374        26.544367125892798        142.85151340688986        47984410.706760310     
   5.9409069647998789E-010   259.25949982180089       -218.32954467647622        40.929955145324669        166.30269091165252        51411711.701233312     
   5.9624319900346603E-010   241.52523523568576       -203.29616134017354        38.229073895512222        154.92700005350724        50054388.605652191     
   5.9839570152694428E-010   223.90358322719479       -196.24838256778483        27.655200659409967        143.62354483070911        46734361.403972328     
   6.0054820405042253E-010   218.74167480605081       -208.52748974502441        10.214185061026399        140.31242504043794        44337451.235342436     
   6.0270070657390068E-010   248.36399286945090       -205.63735807562315        42.726634793827742        159.31373920007454        50431821.150551803     
   6.0485320909737893E-010   225.65512695479106       -196.18879608189710        29.466330872893977        144.74707718091764        47583531.691141032     
   6.0700571162085718E-010   267.05300236833614       -201.73194951761204        65.321052850724072        171.30185370416913        54394168.760290183     
   6.0915821414433532E-010   217.47169963937500       -216.11761472716796        1.3540849122070511        139.49779611554098        44469796.096270055     
   6.1131071666781357E-010   205.95654985993968       -205.88803966134677        6.8510198592918098E-002   132.11137287594102        42316272.203046925     
   6.1346321919129182E-010   209.53643368526292       -199.10624129317898        10.430192392083962        134.40769881081150        43762836.323574722     
   6.1561572171476997E-010   212.96345348281568       -185.36034212775567        27.603111355060008        136.60596971132722        44994149.353089809     
   6.1776822423824822E-010   246.26298033729577       -206.87078293786388        39.392197399431900        157.96603916217174        49887412.192362510     
   6.1992072676172647E-010   239.83604617953515       -214.00654874806517        25.829497431469981        153.84346527198738        48005840.683181889     
   6.2207322928520461E-010   256.41698801575870       -199.69342567745949        56.723562338299203        164.47935420608189        52594754.424808748     
   6.2422573180868286E-010   256.44261705992551       -203.58154982788670        52.861067232038785        164.49579402415364        52021393.357291438     
   6.2637823433216111E-010   229.26140021895989       -215.51040308075233        13.750997138207556        147.06033069103489        45885161.191570610     
   6.2853073685563936E-010   236.50665887106385       -203.02659144639406        33.480067424669784        151.70782098945793        48787166.177688986     
   6.3068323937911750E-010   210.26304296645122       -213.49405623699221       -3.2310132705409882        134.87378425333551        43399982.467311181     
   6.3283574190259575E-010   214.35538359689048       -230.13534968207901       -15.779966085188539        137.49882695933826        43648369.063704573     
   6.3498824442607400E-010   217.61468682406723       -212.46722472665110        5.1474620974161560        139.58951562281666        45029986.681113154     
   6.3714074694955215E-010   220.57201242526034       -200.83952856286697        19.732483862393366        141.48649994053068        46373580.587554991     
   6.3929324947303040E-010   221.79928858647273       -222.54368259779133      -0.74439401131859129        142.27373947559738        45424608.519069850     
   6.4144575199650865E-010   211.36130237310388       -211.35772648658505        3.5758865188076044E-003   135.57826565043342        42963047.185615219     
   6.4359825451998679E-010   199.80591054223467       -212.18570386136625       -12.379793319131583        128.16602904065471        42002870.588555828     
   6.4575075704346504E-010   237.88345308094807       -198.85885803872551        39.024595042222550        152.59096927174923        50098348.938270964     
   6.4790325956694329E-010   238.41302755478480       -210.42238961590613        27.990637938878688        152.93066621669323        47944073.989300251     
   6.5005576209042144E-010   261.66197268717377       -218.74580667069264        42.916166016481142        167.84376347650880        52394377.460243538     
   6.5220826461389969E-010   252.55727757424634       -215.37504306584424        37.182234508402097        162.00353274918453        50126640.223796800     
   6.5436076713737794E-010   204.68256131155235       -192.64988747726005        12.032673834292272        131.29416955674509        43913854.785528436     
   6.5651326966085608E-010   214.49825777095603       -204.18493442095760        10.313323349998429        137.59047397564899        45177668.003318913     
   6.5866577218433433E-010   219.09468547353831       -209.15501329748017        9.9396721760581386        140.53886466546246        44544485.153375380     
   6.6081827470781258E-010   250.01903955787142       -214.95449962569728        35.064539932174164        160.37537326963781        49673077.173112310     
   6.6297077723129083E-010   236.00129305375674       -217.49387048907295        18.507422564683779        151.38365275118429        46782950.021795049     
   6.6512327975476898E-010   221.23406892340063       -200.54504300801102        20.689025915389610        141.91117782987305        45347932.552153192     
   6.6727578227824722E-010   226.75504465637886       -209.44019146285967        17.314853193519181        145.45262229568158        46395745.129298694     
   6.6942828480172547E-010   229.53366849899814       -209.90615343310773        19.627515065890400        147.23497789837495        46144926.028118916     
   6.7158078732520362E-010   248.16122008547643       -199.96314975750266        48.198070327973760        159.18367006223474        50530564.784348920     
   6.7373328984868187E-010   249.55735758434204       -198.63265246257816        50.924705121763871        160.07922614833228        50252817.032650113     
   6.7588579237216012E-010   225.15494767969162       -218.00218896107830        7.1527587186133168        144.42623586384173        45584965.191104047     
   6.7803829489563826E-010   223.68324161488275       -215.50676516123511        8.1764764536476466        143.48220612152971        45319476.025100745     
   6.8019079741911651E-010   230.50923317066545       -211.89459733358439        18.614635837081053        147.86075643365766        47860844.129509717     
   6.8234329994259476E-010   236.40642609820432       -216.86973459207064        19.536691506133664        151.64352641257437        48036683.573729910     
   6.8449580246607291E-010   192.52058943538233       -208.95760707553856       -16.437017640156238        123.49284057482119        40672949.552174337     
   6.8664830498955116E-010   261.65209009822371       -214.83636276122175        46.815727337001938        167.83742426372507        52567191.274053365     
   6.8880080751302941E-010   213.33667336091517       -209.90396359039426        3.4327097705209284        136.84537258787498        45129631.505930081     
   6.9095331003650755E-010   213.90500642047388       -220.12856859734973       -6.2235621768758254        137.20993132999871        44121701.192584582     
   6.9310581255998580E-010   237.94145836556552       -231.41728857146566        6.5241697940998877        152.62817691476948        47966214.469514035     
   6.9525831508346405E-010   210.52932098347608       -225.10452542614459       -14.575204442668499        135.04458899064423        43103073.085412301     
   6.9741081760694230E-010   248.72618054385597       -213.10005250499592        35.626128038860053        159.54606544042446        51350309.563044004     
   6.9956332013042045E-010   256.21469283637100       -206.12001932628866        50.094673510082366        164.34959142896574        53894173.292907543     
   7.0171582265389869E-010   236.02640450165038       -216.51328849076273        19.513116010887646        151.39976055575951        49525880.379578374     
   7.0386832517737694E-010   210.23045926206487       -218.93189458919983       -8.7014353271349805        134.85288335009741        44312745.410666190     
   7.0602082770085509E-010   208.77663816188391       -208.92149821121791      -0.14486004933401359        133.92032596558340        44305290.684450768     
   7.0817333022433334E-010   237.16040737061530       -203.78950140840411        33.370905962211189        152.12716969116255        50354232.021519572     
   7.1032583274781159E-010   196.95585222134466       -213.99246278476491       -17.036610563420258        126.33785160320326        41154602.595310993     
   7.1247833527128973E-010   206.57985375058882       -202.42253933044839        4.1573144201404313        132.51119280285553        44167348.316559613     
   7.1463083779476798E-010   237.48242768364153       -208.52305851281406        28.959369170827475        152.33373047146677        47323562.613056339     
   7.1678334031824623E-010   229.55133245325848       -200.30598008803995        29.245352365218555        147.24630848848892        46785199.649872132     
   7.1893584284172438E-010   218.74959925230650       -207.55652375076514        11.193075501541335        140.31750819741853        44070814.855395116     
   7.2108834536520263E-010   195.11572393926923       -197.73236910123413       -2.6166451619649203        125.15749645655632        41210732.219899558     
   7.2324084788868088E-010   221.82686685068921       -201.06333047806825        20.763536372620969        142.29142962601821        44999325.316008367     
   7.2539335041215902E-010   240.03663244695326       -204.20864646760108        35.827985979352192        153.97213186300715        48135103.185257562     
   7.2754585293563727E-010   229.54398004714807       -200.90041343628212        28.643566610865950        147.24159226817039        45573359.517436944     
   7.2969835545911552E-010   241.51027896567038       -208.32352686340073        33.186752102269665        154.91740631460371        47443280.765730008     
   7.3185085798259377E-010   199.10222541160081       -207.38702815570946       -8.2848027441086440        127.71464835505063        39877885.372022711     
   7.3400336050607192E-010   240.45002684409084       -196.15352873882054        44.296498105270288        154.23730479089997        47782280.476193443     
   7.3615586302955017E-010   187.81789999451559       -185.85260362736176        1.9652963671538488        120.47628801232878        39112024.415813945     
   7.3830836555302841E-010   233.70811196652795       -192.00756157290223        41.700550393625711        149.91268568607777        47429942.750763282     
   7.4046086807650656E-010   241.38182095035268       -191.30376203559348        50.078058914759204        154.83500658139747        47918929.010042891     
   7.4261337059998481E-010   237.44234169312833       -183.38515902937417        54.057182663754162        152.30801720697775        47509438.892463744     
   7.4476587312346306E-010   216.64721474180530       -191.77230327217399        24.874911469631318        138.96892810038202        44488000.965689540     
   7.4691837564694120E-010   234.30807331601747       -193.33993790680782        40.968135409209630        150.29753247831363        48080971.439115725     
   7.4907087817041945E-010   230.46327904552763       -207.39740097480856        23.065878070719045        147.83127903871488        45467804.820429519     
   7.5122338069389770E-010   228.67754241832509       -198.48551800011904        30.192024418206056        146.68581356274430        46556807.460069403     
   7.5337588321737585E-010   223.05223099490118       -192.32079968368842        30.731431311212770        143.07744269273005        46429001.710633606     
   7.5552838574085410E-010   240.87325697430737       -197.33693793871345        43.536319035593912        154.50878687575425        49853974.290980384     
   7.5768088826433235E-010   234.11812239308517       -205.80635648885732        28.311765904227851        150.17568795710415        47271559.925291859     
   7.5983339078781049E-010   213.26427290435012       -198.53943270688160        14.724840197468531        136.79893112378869        43146630.185785368     
   7.6198589331128874E-010   212.68652989465500       -206.50119127284881        6.1853386218061797        136.42833634429658        42557957.034256838     
   7.6413839583476699E-010   210.40258905394438       -194.30394002663809        16.098649027306294        134.96329645972429        42776124.821033835     
   7.6629089835824514E-010   237.16281775069055       -201.99321825146077        35.169599499229754        152.12871583582805        48381708.310858421     
   7.6844340088172339E-010   210.18026905628449       -200.50055914369088        9.6797099125936157        134.82068871003830        43724396.287486978     
   7.7059590340520164E-010   220.31682592883297       -212.55522937095634        7.7615965578766160        141.32280988840392        44117855.074054539     
   7.7274840592867988E-010   211.04596452630730       -208.07935283945747        2.9666116868498196        135.37599135574183        42957091.546644047     
   7.7490090845215803E-010   215.53410568854699       -208.25707592219754        7.2770297663494530        138.25492135824831        43461052.608859815     
   7.7705341097563628E-010   231.92575260925378       -208.55742948015686        23.368323129096908        148.76938656882268        46808464.415264420     
   7.7920591349911453E-010   213.82707569114632       -205.08805300530202        8.7390226858443185        137.15994245784248        44862128.202856362     
   7.8135841602259267E-010   218.44413258275983       -219.04451939441475      -0.60038681165491614        140.12156579544543        44289310.589106269     
   7.8351091854607092E-010   237.57171268837990       -211.61066826912443        25.961044419255476        152.39100257357396        47104073.611061692     
   7.8566342106954917E-010   233.97072581294719       -206.93000306169085        27.040722751256322        150.08114003147381        46829982.525575012     
   7.8781592359302732E-010   234.79884345064792       -206.85417000231303        27.944673448334893        150.61233827738451        47028913.968570881     
   7.8996842611650557E-010   224.78280001295815       -204.68667753580189        20.096122477156236        144.18752076010662        45265044.347526647     
   7.9212092863998382E-010   248.27146191516363       -191.93361783717145        56.337844077992159        159.25438497505607        49939915.780666463     
   7.9427343116346196E-010   208.83103722607990       -189.60656479173846        19.224472434341436        133.95522038898966        42805791.856168620     
   7.9642593368694021E-010   222.40236634605193       -194.24238044414543        28.159985901906509        142.66058529731629        44286150.162398748     
   7.9857843621041846E-010   219.08621980354528       -188.49032269750683        30.595897106038443        140.53343433908609        44671654.523383707     
   8.0073093873389661E-010   240.33703557226056       -177.42726119023146        62.909774382029084        154.16482624115420        50334349.014453240     
   8.0288344125737486E-010   199.71862591623034       -187.38476423972148        12.333861676508871        128.11004008676983        41248307.435250990     
   8.0503594378085311E-010   241.08040031996785       -188.75455337749202        52.325846942475827        154.64165952193099        48679428.765284479     
   8.0718844630433135E-010   251.05231787143944       -191.17207760120129        59.880240270238140        161.03817237294982        49840041.644313872     
   8.0934094882780950E-010   214.53585392434564       -177.29812457565131        37.237729348694337        137.61459012753895        44247894.181670934     
   8.1149345135128775E-010   228.15043563153094       -175.98518127122446        52.165254360306470        146.34769952217135        46233755.179689296     
   8.1364595387476600E-010   226.87917802570553       -186.41210237514468        40.467075650560858        145.53224797329474        45178223.864953339     
   8.1579845639824414E-010   221.29951992303182       -183.38201193524952        37.917507987782301        141.95316154645431        44755826.806985810     
   8.1795095892172239E-010   250.66069909806930       -187.99048377017124        62.670215327898084        160.78696747643596        50175749.536667898     
   8.2010346144520064E-010   250.47239600634211       -185.97641928593731        64.495976720404798        160.66617996090523        48944116.574923031     
   8.2225596396867879E-010   246.21950679985025       -180.91040579558955        65.309101004260711        157.93815294675591        47977206.656593792     
   8.2440846649215704E-010   218.86530599673495       -180.71521314773847        38.150092848996472        140.39172859423451        43485051.195603937     
   8.2656096901563529E-010   215.61576117341477       -182.38851640449042        33.227244768924358        138.30729948468360        42834328.745185338     
   8.2871347153911343E-010   245.78785247216010       -178.73153717873484        67.056315293425271        157.66126713818235        48922841.988270432     
   8.3086597406259168E-010   203.07250237938365       -169.95957396668197        33.112928412701692        130.26139300225034        42802128.031919234     
   8.3301847658606993E-010   233.91326770314146       -172.17118738555044        61.742080317591018        150.04428337518169        47212837.807036862     
   8.3517097910954808E-010   204.39855928444561       -166.91353181694350        37.485027467502107        131.11199570635705        43461924.490093112     
   8.3732348163302633E-010   235.33145538142546       -170.62655461517579        64.704900766249665        150.95398360710564        48117399.192092955     
   8.3947598415650458E-010   230.19897042642924       -181.61216218413185        48.586808242297408        147.66173757690763        46283392.815030843     
   8.4162848667998283E-010   216.98960741320988       -162.02566137414058        54.963946039069299        139.18855678377511        46733252.280908749     
   8.4378098920346097E-010   249.60258607877196       -184.18362762166925        65.418958457102704        160.10823808554090        49560257.137922823     
   8.4593349172693922E-010   264.92919156551562       -194.95737932928785        69.971812236227791        169.93952965533373        51829568.168794282     
   8.4808599425041747E-010   261.27339183621103       -195.45156073390064        65.821831102310384        167.59450726334683        51880353.955610439     
   8.5023849677389562E-010   204.37736440183929       -174.19677347434254        30.180590927496770        131.09840019292974        44283175.114860319     
   8.5239099929737386E-010   237.16152916781283       -187.08137784447197        50.080151323340850        152.12788927093774        47400563.310030572     
   8.5454350182085211E-010   211.61033696792177       -187.38039348801348        24.229943479908258        135.73800954902450        42425147.134747952     
   8.5669600434433026E-010   229.14137498486173       -191.93526994745250        37.206105037409223        146.98334018761443        46692171.119764991     
   8.5884850686780851E-010   202.19661747459523       -196.68010625300053        5.5165112215946968        129.69955431670425        41176436.539295740     
   8.6100100939128676E-010   278.85287440512252       -201.56415186555745        77.288722539565043        178.87091278774966        55125262.152114838     
   8.6315351191476490E-010   225.40680333296623       -201.37784244725123        24.028960885715001        144.58778933783080        45764651.080469728     
   8.6530601443824315E-010   206.86308684740851       -198.51218698228942        8.3508998651190929        132.69287342088006        42061316.287011236     
   8.6745851696172140E-010   218.59644954031478       -203.99525673278862        14.601192807526150        140.21926991016554        44024710.497696042     
   8.6961101948519955E-010   200.95450665410232       -203.65358279473000       -2.6990761406276795        128.90279905026105        41319175.156415455     
   8.7176352200867780E-010   217.81117806750501       -203.13914652567667        14.672031541828346        139.71555544988854        44104510.729561299     
   8.7391602453215605E-010   243.48680794471838       -212.23745136569656        31.249356579021804        156.18525604858249        47195345.151039295     
   8.7606852705563430E-010   234.06578146082788       -186.31950778749672        47.746273673331167        150.14211372786593        48104127.638622306     
   8.7822102957911244E-010   239.27761387860915       -196.91886067276701        42.358753205842156        153.48525739763832        47965145.346775003     
   8.8037353210259069E-010   224.16223760163990       -178.98122650176467        45.181011099875228        143.78945936234962        45946892.227683753     
   8.8252603462606894E-010   204.87078761759062       -193.58450365322295        11.286283964367666        131.41490781789287        42116561.300180145     
   8.8467853714954709E-010   227.73042488684484       -193.89771675663718        33.832708130207671        146.07828252066858        45817089.845701605     
   8.8683103967302533E-010   218.78974614174041       -207.84758698394828        10.942159157792137        140.34326052568107        44048994.460190058     
   8.8898354219650358E-010   221.50088215844497       -196.87797926881072        24.622902889634254        142.08232588419398        45523112.135927707     
   8.9113604471998173E-010   226.02383977034847       -188.96095338287975        37.062886387468716        144.98358899029381        47254517.877025247     
   8.9328854724345998E-010   202.91004937840299       -193.64188260341419        9.2681667749887939        130.15718709570370        42689492.089058988     
   8.9544104976693823E-010   219.77498466766758       -203.95893598553255        15.816048682135019        140.97524438032920        45371156.458193041     
   8.9759355229041637E-010   219.92279849883545       -202.57718049785211        17.345618000983336        141.07005995273471        44739086.418038651     
   8.9974605481389462E-010   210.97980371560502       -197.76926988133974        13.210533834265279        135.33355232897421        43578844.628416225     
   9.0189855733737287E-010   253.99705155459947       -210.88780735003820        43.109244204561264        162.92707957158399        50089694.560218386     
   9.0405105986085102E-010   218.47095600365574       -201.33491231885347        17.136043684802271        140.13877174962460        44607607.830652744     
   9.0620356238432927E-010   207.50928128677057       -210.07210398578962       -2.5628226990190517        133.10737655072458        41606881.883083887     
   9.0835606490780752E-010   214.61972228227737       -200.77584929173375        13.843872990543609        137.66838770724564        44377374.252630852     
   9.1050856743128577E-010   213.24924158604892       -195.89551036548269        17.353731220566235        136.78928924496395        45130586.945435129     
   9.1266106995476391E-010   231.01656987315513       -212.61936189238685        18.397207980768275        148.18618890143713        46201397.849352024     
   9.1481357247824216E-010   241.62281441998348       -206.21351974649073        35.409294673492745        154.98959247899919        49115803.032799982     
   9.1696607500172041E-010   219.46110056644582       -199.26498267742292        20.196117889022908        140.77390259457613        45050032.076388083     
   9.1911857752519856E-010   214.65273982211858       -190.94724230082701        23.705497521291559        137.68956689538206        44646063.361168675     
   9.2127108004867681E-010   230.13450713116109       -188.08518783110799        42.049319300053092        147.62038742589871        46381004.493627921     
   9.2342358257215505E-010   225.20741738040704       -191.94300487086619        33.264412509540840        144.45989269194754        45568423.725016274     
   9.2557608509563320E-010   212.08994755747887       -191.57687316541490        20.513074392063974        136.04565702843374        43616400.575143382     
   9.2772858761911145E-010   244.94075050982357       -189.64723378217715        55.293516727646427        157.11789134709295        50074580.018500090     
   9.2988109014258970E-010   248.22422160103051       -189.50234110213697        58.721880498893555        159.22408255078523        50423917.149745964     
   9.3203359266606784E-010   228.13232868923470       -203.83176067794358        24.300568011291116        146.33608477621175        45900733.399929546     
   9.3418609518954609E-010   254.45987300144827       -196.37531661101610        58.084556390432162        163.22395761105983        50752387.775515772     
   9.3633859771302434E-010   237.05628291404770       -204.45519763235563        32.601085281692072        152.06037878348585        47094720.771081582     
   9.3849110023650259E-010   261.44039548714647       -194.43774391364948        67.002651573496976        167.70163219632605        51694924.838931553     
   9.4064360275998084E-010   233.85886187497633       -188.97613565818887        44.882726216787461        150.00938461300959        46002696.474832155     
   9.4279610528345888E-010   200.84613704189340       -175.41478128041646        25.431355761476944        128.83328507628602        42835024.965102881     
   9.4494860780693713E-010   247.90595822257467       -170.83896074508741        77.066997477487249        159.01993166608392        49521116.056951225     
   9.4710111033041538E-010   203.83421337501170       -182.05248295712545        21.781730417886237        130.74999453221164        41080257.682596333     
   9.4925361285389363E-010   244.36079731755154       -178.90353528002464        65.457262037526888        156.74587884014940        49214723.961066067     
   9.5140611537737188E-010   242.80658117081637       -185.56929267642928        57.237288494387094        155.74892278786180        48112076.021033652     
   9.5355861790085013E-010   224.41265199879456       -183.24247036163334        41.170181637161221        143.95008833879393        45051395.279118344     
   9.5571112042432817E-010   247.95041284114680       -169.07760369304540        78.872809148101396        159.04844719857962        50207858.235387787     
   9.5786362294780642E-010   193.58608657833403       -180.34100428721553        13.245082291118489        124.17630653133710        39905222.238208875     
   9.6001612547128467E-010   207.56701233545002       -176.96427278713807        30.602739548311938        133.14440828437807        42665450.283040456     
   9.6216862799476292E-010   225.17551190227846       -182.94640415504915        42.229107747229300        144.43942683873385        44986722.679969274     
   9.6432113051824117E-010   224.11734453184781       -179.46450434228748        44.652840189560308        143.76066258416080        45062970.919264652     
   9.6647363304171942E-010   218.19385715044527       -183.72654793972680        34.467309210718476        139.96102595836481        44609922.574229851     
   9.6862613556519767E-010   219.51796645484339       -192.01885961727692        27.499106837566465        140.81037936888180        43643651.584757447     
   9.7077863808867571E-010   205.12863467088039       -179.02561695448208        26.103017716398330        131.58030449124601        41079289.842009768     
   9.7293114061215396E-010   222.32414912127300       -186.28965213999652        36.034496981276469        142.61041265189607        44353886.564683914     
   9.7508364313563221E-010   230.67754954699126       -175.08100329029540        55.596546256695838        147.96872341780565        47079093.697339550     
   9.7723614565911046E-010   224.28787140026418       -183.93032952064155        40.357541879622651        143.87004749429866        45069391.861208722     
   9.7938864818258871E-010   225.33744228535983       -186.91242870779067        38.425013577569146        144.54329751064864        45484372.363450453     
   9.8154115070606696E-010   257.96771744565217       -193.62360190814985        64.344115537502304        165.47407369464236        50760487.400503747     
   9.8369365322954500E-010   216.80390468067981       -179.17676198055594        37.627142700123855        139.06943727551939        44204387.147100277     
   9.8584615575302325E-010   201.58368255155284       -191.42483165782664        10.158850893726195        129.30638559144739        40855810.000449888     
   9.8799865827650150E-010   223.00974894895168       -191.74405545979192        31.265693489159759        143.05019247215299        44875063.038619839     
   9.9015116079997975E-010   226.64753107867980       -191.43842750319342        35.209103575486388        145.38365742730386        46249831.119640410     
   9.9230366332345799E-010   193.75439173234227       -184.11418236385188        9.6402093684903996        124.28426631689986        40495393.520389549     
   9.9445616584693624E-010   234.08914519262456       -185.26774920959539        48.821395983029170        150.15710045533473        47393688.741605304     
   9.9660866837041429E-010   215.63629268411040       -194.82566201389417        20.810630670216231        138.32046947644670        43879553.967430487     
   9.9876117089389254E-010   248.37984389056595       -174.70106877200382        73.678775118562115        159.32390687943422        51547203.095952213     
   1.0009136734173708E-009   228.25273155081376       -194.55614848770355        33.696583063110197        146.41331750977727        45370237.050292350     
   1.0030661759408490E-009   220.11386666115718       -181.32984332127853        38.784023339878622        141.19262113010134        45368781.327865712     
   1.0052186784643273E-009   237.97097051152534       -190.97569510512685        46.995275406398498        152.64710755874228        47255210.578951590     
   1.0073711809878055E-009   203.59621943113481       -198.67717397506240        4.9190454560724195        130.59733268832704        40600650.832248993     
   1.0095236835112838E-009   229.63925395376666       -193.40335304191848        36.235900911848169        147.30270596720638        45818327.849074960     
   1.0116761860347618E-009   237.82541081556053       -185.31385925879300        52.511551556767557        152.55373790731636        48275976.180984773     
   1.0138286885582401E-009   273.72031914942897       -185.06850343982754        88.651815709601451        175.57862166298369        54742482.233589992     
   1.0159811910817183E-009   224.62276563043366       -196.28210516030350        28.340660470130171        144.08486628275671        44579922.852546416     
   1.0181336936051966E-009   227.77769229423822       -178.94333794848464        48.834354345753567        146.10860232398278        46044636.165203504     
   1.0202861961286748E-009   221.47650586460711       -179.64535497744887        41.831150887158230        142.06668964612948        46609045.486550003     
   1.0224386986521531E-009   216.78084983140775       -195.01678628255087        21.764063548856889        139.05464868156182        43836468.589904591     
   1.0245912011756311E-009   186.32894203731016       -186.06921186925192       0.25973016805823601        119.52119199807366        37931205.123771459     
   1.0267437036991094E-009   193.46306409113905       -198.44529132268417       -4.9822272315451155        124.09739343200140        38346771.272560857     
   1.0288962062225876E-009   220.60291322573806       -188.70685895966150        31.896054266076550        141.50632134061169        44540970.859630287     
   1.0310487087460659E-009   220.05371109269876       -187.38698069252084        32.666730400177940        141.15403418183206        44515888.895193242     
   1.0332012112695441E-009   207.45650848457140       -188.97909529968715        18.477413184884270        133.07352529737148        42015840.284676321     
   1.0353537137930224E-009   206.84597443384823       -188.89061737401340        17.955357059834824        132.68189661800486        42024721.848158434     
   1.0375062163165006E-009   214.25007165130603       -185.30958959054809        28.940482060757954        137.43127433369531        43578643.409875214     
   1.0396587188399787E-009   219.70833331390594       -180.69739783795313        39.010935475952806        140.93249069342059        46239204.217245206     
   1.0418112213634569E-009   240.00188400699213       -187.93664226474328        52.065241742248830        153.94984238441720        48842516.131380714     
   1.0439637238869351E-009   212.36974803945714       -187.48902357050346        24.880724468953673        136.22513578660210        42544803.822046384     
   1.0461162264104134E-009   236.18862791729171       -180.93888232848991        55.249745588801801        151.50381919418388        47308417.096099004     
   1.0482687289338916E-009   224.80926247046935       -180.70750238410221        44.101760086367143        144.20449517336928        44393062.045219138     
   1.0504212314573699E-009   233.79820374529720       -182.42458981872241        51.373613926574784        149.97047529551787        46852192.095037103     
   1.0525737339808479E-009   229.82943247328271       -179.78872375907667        50.040708714206026        147.42469648084563        45857578.457729831     
   1.0547262365043262E-009   204.38437762051967       -179.95410924672032        24.430268373799350        131.10289884057542        41456904.643189289     
   1.0568787390278044E-009   189.73055072366452       -186.45836845071923        3.2721822729452912        121.70316287419587        38344899.478146948     
   1.0590312415512827E-009   230.88035300102209       -165.56476866033790        65.315584340684197        148.09881222903414        47971270.774172537     
   1.0611837440747609E-009   230.77181712634672       -189.47159986084350        41.300217265503200        148.02919160556084        45220049.299087539     
   1.0633362465982392E-009   209.96408558950463       -189.19072808587887        20.773357503625764        134.68201725429293        42614047.400314145     
   1.0654887491217172E-009   221.83738797495079       -175.85381998709767        45.983567987853121        142.29817842896398        45785174.498794928     
   1.0676412516451955E-009   235.95262229105546       -180.23081126827250        55.721811022782965        151.35243276190133        47578126.922731049     
   1.0697937541686737E-009   245.70111744977197       -188.77308115535430        56.928036294417673        157.60563072898870        49505547.865882255     
   1.0719462566921520E-009   237.65125247122543       -184.73661469181803        52.914637779407393        152.44202357735909        48096885.754821777     
   1.0740987592156302E-009   206.43637648381130       -182.70421277027705        23.732163713534266        132.41915893113185        42360459.718872190     
   1.0762512617391085E-009   193.71535189011527       -187.98275351913739        5.7325983709778843        124.25922410699211        40263966.491367005     
